arrival_time,packet_size
1675775954252,-1480
1675775954252,-818
1675775954295,40
1675775954295,75
1675775954296,271
1675775954296,-40
1675775954297,-40
1675775954882,-109
1675775954882,-1480
1675775954883,-818
1675775954926,40
1675775954926,75
1675775954928,271
1675775954928,-40
1675775954929,-40
1675775955484,-109
1675775955484,-1480
1675775955484,-818
1675775955534,75
1675775955534,40
1675775955535,271
1675775955536,-40
1675775955536,-40
1675775956052,-113
1675775956052,-1480
1675775956052,-819
1675775956095,75
1675775956095,40
1675775956097,271
1675775956097,-40
1675775956098,-40
1675775956618,-109
1675775956618,-1480
1675775956619,-819
1675775956661,75
1675775956663,40
1675775956663,-40
1675775956664,271
1675775956665,-40
1675775957144,-109
1675775957144,-1480
1675775957144,-819
1675775957187,40
1675775957187,75
1675775957189,271
1675775957189,-40
1675775957190,-40
1675775958183,-109
1675775958183,-1480
1675775958183,-819
1675775958226,75
1675775958228,-40
1675775958229,40
1675775958230,271
1675775958232,-40
1675775958824,-109
1675775958825,-1480
1675775958825,-819
1675775958873,75
1675775958874,40
1675775958874,-40
1675775958875,271
1675775958876,-40
1675775959247,-113
1675775959247,-1480
1675775959250,-864
1675775959290,75
