arrival_time,packet_size
1675775959292,40
1675775959292,-40
1675775959294,271
1675775959295,-40
1675775959389,-113
1675775959389,-1480
1675775959389,-875
1675775959411,-113
1675775959411,-1480
1675775959411,-885
1675775959432,75
1675775959432,40
1675775959433,-40
1675775959434,271
1675775959435,-40
1675775959453,75
1675775959454,40
1675775959454,271
1675775959455,-40
1675775959456,-40
1675775959583,-109
1675775959583,-1480
1675775959583,-819
1675775959627,75
1675775959627,40
1675775959628,271
1675775959628,-40
1675775959629,-40
1675775968115,-664
