arrival_time,packet_size
1677636147413,-60
1677636147433,52
1677636147439,-40
1677636147658,-214
1677636147677,-214
1677636147681,40
1677636147690,1500
1677636147690,1500
1677636147690,1482
1677636147696,52
1677636147697,-40
1677636147697,-40
1677636147697,-40
1677636147712,-133
1677636147732,40
1677636147741,314
1677636147947,-93
1677636147984,109
1677636147985,-380
1677636148008,78
1677636148010,-78
1677636148012,1500
1677636148014,1221
1677636148014,78
1677636148016,-40
1677636148082,40
1677636148262,-40
1677636178033,86
