arrival_time,packet_size
1673708012163,1028
1673708012166,1185
1673708012167,-40
1673708012176,-818
1673708012182,1039
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,340
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,100
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,1480
1673708012183,420
1673708012183,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,210
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,100
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,1480
1673708012184,340
1673708012184,1480
1673708012184,1480
1673708012184,80
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,320
1673708012185,1480
1673708012185,1480
1673708012185,80
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,120
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,220
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012185,1480
1673708012188,1480
1673708012188,1480
1673708012188,1480
1673708012188,200
1673708012188,1480
1673708012188,1480
1673708012188,1480
1673708012188,1480
1673708012189,-40
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,300
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012190,100
1673708012190,1480
1673708012190,1480
1673708012190,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,260
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,160
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,120
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,620
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,200
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012191,220
1673708012191,1480
1673708012191,1480
1673708012191,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,240
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,1480
1673708012192,-40
1673708012192,-40
1673708012192,-40
1673708012195,-40
1673708012195,-40
1673708012195,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012197,-40
1673708012198,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012199,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,1480
1673708012200,84
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012202,-40
1673708012203,-40
1673708012901,-805
1673708012909,1480
1673708012909,523
1673708012910,-40
1673708012919,-816
1673708012927,1480
1673708012927,1480
1673708012927,1480
1673708012927,1480
1673708012927,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1223
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012928,1480
1673708012929,1480
1673708012929,1128
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012929,1480
1673708012930,1480
1673708012930,1480
1673708012930,776
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1128
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012930,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012931,1128
1673708012931,1480
1673708012931,1480
1673708012931,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1128
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012932,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,424
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012933,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,1480
1673708012934,424
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012935,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012936,1480
1673708012937,1480
