arrival_time,packet_size
1673702604216,72
1673702608884,-428
1673702608920,264
1673702608937,1420
1673702608937,1420
1673702608937,1420
1673702608937,1170
1673702608949,1420
1673702608949,1420
1673702608949,1420
1673702608949,1170
1673702608953,-220
1673702608965,1420
1673702608965,1420
1673702608965,1420
1673702608965,1170
1673702608975,-220
1673702608991,1420
1673702608991,1420
1673702608991,1420
1673702608991,1170
1673702608991,1420
1673702608993,1420
1673702608993,1420
1673702608996,-252
1673702609014,1170
1673702609014,1420
1673702609014,1420
1673702609015,1420
1673702609015,1170
1673702609015,1420
1673702609015,1420
1673702609017,-124
1673702609038,-156
1673702609040,1420
1673702609040,1170
1673702609040,1420
1673702609040,1420
1673702609040,1420
1673702609040,1420
1673702609040,1170
1673702609040,1420
1673702609052,1420
1673702609052,1170
1673702609052,1420
1673702609052,1420
1673702609060,-412
1673702609075,1420
1673702609075,1170
1673702609075,1420
1673702609075,1420
1673702609075,1420
1673702609080,-188
1673702609096,1170
1673702609096,1420
1673702609096,1420
1673702609096,1420
1673702609096,1170
1673702609096,1420
1673702609096,1420
1673702609097,1420
1673702609097,1420
1673702609097,1420
1673702609097,1420
1673702609097,1170
1673702609097,1170
1673702609123,-444
1673702609125,1420
1673702609125,1420
1673702609125,1420
1673702609125,1420
1673702609125,1170
1673702609125,1420
1673702609144,-220
1673702609157,1170
1673702609157,1420
1673702609157,1420
1673702609157,1420
1673702609157,1420
1673702609157,1420
1673702609158,1420
1673702609158,1170
1673702609158,1420
1673702609158,1170
1673702609158,1420
1673702609158,1420
1673702609158,1420
1673702609158,1170
1673702609164,-476
1673702609180,1420
1673702609180,1420
1673702609180,1420
1673702609180,1170
1673702609180,1420
1673702609180,1420
1673702609181,1420
1673702609206,1170
1673702609206,1420
1673702609206,1420
1673702609206,1420
1673702609206,1170
1673702609206,1420
1673702609206,1420
1673702609206,1420
1673702609206,1170
1673702609206,-252
1673702609218,1420
