arrival_time,packet_size
1675781153463,-60
1675781153485,60
1675781153486,-52
1675781153496,-569
1675781153519,52
1675781153520,135
1675781153521,1480
1675781153521,1436
1675781153521,850
1675781153526,-52
1675781153526,-52
1675781153526,-52
1675781153526,-52
1675781153536,-145
1675781153559,291
1675781153559,103
1675781153582,-145
1675781153584,-278
1675781153604,108
1675781153605,94
1675781153605,90
1675781153608,-52
1675781153612,-90
1675781153613,90
1675781153613,225
1675781153613,287
1675781153623,-52
1675781153676,52
1675781203613,98
