arrival_time,packet_size
1673703102147,-189
1673703102183,93
1673703102186,137
1673703102187,137
1673703102188,-93
1673703102390,-189
1673703102390,-189
1673703102421,93
1673703102422,137
1673703102423,137
1673703102426,-93
1673703102463,189
1673703102468,-177
1673703102500,189
1673703102505,-177
1673703102536,93
1673703102540,189
1673703102540,189
1673703102542,-93
1673703102545,-1253
1673703102545,-1253
1673703102545,-1253
1673703102545,-1253
1673703102545,-1253
1673703102575,93
1673703102576,-1253
1673703102577,-1253
1673703102577,-1253
1673703102577,-1253
1673703102581,93
1673703102583,-1253
1673703102584,-1253
1673703102584,-1253
1673703102584,-1253
1673703102608,93
1673703102608,93
1673703102611,-1253
1673703102611,-1253
1673703102611,-1253
1673703102611,-1253
1673703102612,-1253
1673703102612,-1253
1673703102612,-1253
1673703102612,-1253
1673703102616,93
1673703102616,93
1673703102619,-1253
1673703102619,-1253
1673703102619,-1253
1673703102619,-1253
1673703102619,-1253
1673703102619,-1253
1673703102619,-1253
1673703102620,-1253
1673703102650,93
1673703102652,93
1673703102652,93
1673703102652,93
1673703102652,93
1673703102652,97
1673703102652,93
1673703102652,93
1673703102652,93
1673703102653,-1253
1673703102653,-1253
1673703102653,-1253
1673703102654,-1253
1673703102654,-205
1673703102655,-1253
1673703102655,-1253
1673703102655,-1253
1673703102655,-1253
1673703102655,-1253
1673703102655,-1253
1673703102655,-1253
1673703102656,-1253
1673703102656,-1253
1673703102656,-1253
1673703102656,-1253
1673703102656,-1253
1673703102656,-1253
1673703102656,-1253
1673703102656,-1253
1673703102657,-1253
1673703102657,-1253
1673703102657,-1253
1673703102657,-1253
1673703102658,-1253
1673703102658,-1253
1673703102658,-1253
1673703102658,-1253
1673703102658,-1253
1673703102658,-1253
1673703102658,-1253
1673703102658,-1253
1673703102659,-1253
1673703102659,-1253
1673703102684,93
1673703102684,97
1673703102686,93
1673703102687,-1253
1673703102687,-1253
1673703102687,-1253
1673703102687,-1253
1673703102687,-429
1673703102688,93
1673703102688,93
1673703102689,93
1673703102689,93
1673703102693,97
1673703102693,93
1673703102693,93
1673703102693,93
1673703102693,97
1673703102693,93
1673703102693,93
1673703102700,93
1673703102702,97
1673703102703,93
1673703102703,93
1673703102705,93
1673703102717,93
1673703102718,93
1673703102723,177
1673703102723,161
1673703102724,-93
1673703102726,-189
1673703102735,-124
1673703102762,93
1673703102762,1253
1673703102762,1253
1673703102762,1253
1673703102762,1253
1673703102762,1253
1673703102764,-93
1673703102764,-93
1673703102765,92
1673703102796,1253
1673703102797,1253
1673703102797,1253
1673703102797,1253
1673703102798,-93
1673703102798,-93
1673703102799,1253
1673703102799,1253
1673703102799,1253
1673703102800,1253
1673703102802,-93
1673703102802,-93
1673703102838,1253
1673703102840,1253
1673703102840,1253
1673703102840,1253
1673703102840,1253
1673703102840,673
1673703102840,-93
1673703102842,-93
1673703102843,-93
1673703102889,189
1673703102890,-93
1673703102891,-137
1673703102929,-189
1673703102965,93
1673703102969,161
1673703103166,-93
1673703103174,-189
1673703103207,177
1673703103410,-93
1673703103412,-189
1673703103455,177
1673703103655,-93
1673703103660,-189
1673703103695,177
1673703103700,-205
1673703103736,93
1673703103737,1253
1673703103737,1253
1673703103737,1253
1673703103737,1253
1673703103737,1253
1673703103739,-93
1673703103739,-93
1673703103778,1253
1673703103778,1253
1673703103778,1253
1673703103778,1253
1673703103779,1253
1673703103779,1253
1673703103779,1253
1673703103779,1253
1673703103780,-93
1673703103781,-93
1673703103782,-93
1673703103783,-93
1673703103813,1253
1673703103815,1253
1673703103815,1253
1673703103816,-93
1673703103818,1253
1673703103818,-93
1673703103819,1253
1673703103819,1253
1673703103819,1253
1673703103819,1253
1673703103819,1253
1673703103821,1253
1673703103821,1253
1673703103821,1253
1673703103821,1253
1673703103821,1253
1673703103821,1253
1673703103821,1253
1673703103822,-93
1673703103823,-93
1673703103823,-93
1673703103824,-93
1673703103825,-93
1673703103825,-93
1673703103847,1253
1673703103847,1253
1673703103847,1253
1673703103847,1253
1673703103850,-93
1673703103850,-93
1673703103853,205
1673703103856,-93
1673703104188,-189
1673703104191,-189
1673703104222,153
1673703104239,153
1673703104242,-93
1673703104404,124
1673703104406,-92
1673703104428,-189
1673703104444,-189
1673703104452,189
1673703104457,-177
1673703104469,205
1673703104473,-177
1673703104475,177
1673703104476,161
1673703104478,-93
1673703104504,93
1673703104504,189
1673703104506,189
1673703104507,-93
1673703104512,-1253
1673703104512,-1253
1673703104512,-1253
1673703104513,-1253
1673703104513,-1253
1673703104546,93
1673703104549,93
1673703104549,-1253
1673703104549,-1253
1673703104549,-1253
1673703104549,-1253
1673703104554,-1253
1673703104554,-1253
1673703104554,-1253
1673703104554,-1253
1673703104584,93
1673703104584,93
1673703104586,-1253
1673703104586,-1253
1673703104586,-1253
1673703104586,-1253
1673703104586,-1253
1673703104586,-1253
1673703104586,-1253
1673703104586,-1253
1673703104587,93
1673703104590,-1253
1673703104590,-1253
1673703104590,-1253
1673703104590,-1253
1673703104591,93
1673703104593,-1253
1673703104593,-1253
1673703104593,-1253
1673703104593,-1209
1673703104620,93
1673703104620,93
1673703104620,93
1673703104621,93
1673703104622,-1253
1673703104622,-1253
1673703104622,-1253
1673703104622,-1253
1673703104622,-1253
1673703104623,-1253
1673703104623,-1253
1673703104623,-1253
1673703104623,-1253
1673703104623,-1253
1673703104623,-1253
1673703104624,-1253
1673703104624,-1253
1673703104624,-1253
1673703104624,-1253
1673703104624,-1253
1673703104625,93
1673703104625,97
1673703104626,97
1673703104626,93
1673703104627,-1253
1673703104628,-1253
1673703104628,-1253
1673703104628,-1253
1673703104628,-1253
1673703104628,-1253
1673703104628,-1253
1673703104629,-1253
1673703104630,-1253
1673703104630,93
1673703104630,93
1673703104632,-1253
1673703104632,-1253
1673703104632,-1253
1673703104633,-1209
1673703104657,93
1673703104660,93
1673703104660,93
1673703104667,93
1673703104668,93
1673703104668,93
1673703104668,93
1673703104668,93
1673703104669,93
1673703104672,93
1673703104672,93
1673703104672,93
1673703104672,93
1673703104672,93
1673703104681,-189
1673703104681,-189
1673703104724,93
1673703104724,177
1673703104724,161
1673703104726,-93
1673703104833,189
1673703104836,-153
1673703104928,-189
1673703104957,93
1673703104959,137
1673703105001,-205
1673703105033,153
1673703105036,-205
1673703105073,153
1673703105236,-124
1673703105269,92
1673703105276,-93
1673703106193,-189
1673703106195,-189
1673703106229,153
1673703106230,153
1673703106231,-93
1673703106431,-189
1673703106432,-189
1673703106465,93
1673703106469,189
1673703106472,-177
1673703106485,189
1673703106489,-177
1673703106496,161
1673703106496,161
