arrival_time,packet_size
1673703150548,-153
1673703150559,189
1673703150830,93
1673703150889,-153
1673703151171,-189
1673703151171,-189
1673703151174,93
1673703151174,189
1673703151242,93
1673703151242,161
1673703151242,137
1673703151492,-93
1673703151492,-161
1673703151750,205
1673703151916,-177
1673703151917,-189
1673703151917,-189
1673703151951,93
1673703151951,153
1673703151952,137
1673703151957,-93
1673703151994,124
1673703151996,-92
1673703152155,189
1673703152159,-189
1673703152162,-177
1673703152190,153
1673703152279,-124
1673703152312,92
1673703152393,93
1673703152394,-93
1673703152520,189
1673703152524,-153
1673703152558,205
1673703152561,-153
1673703152791,93
1673703153951,-189
1673703153961,-189
1673703153991,153
1673703153994,153
1673703153998,-93
1673703154500,124
1673703154500,189
1673703154502,-92
1673703154506,-153
1673703154522,189
1673703154525,-153
1673703154556,93
1673703154783,-124
1673703154813,92
1673703155876,-189
