arrival_time,packet_size
1675781917621,-60
1675781917629,48
1675781917631,-40
1675781917634,-557
1675781917642,40
1675781917644,1464
1675781917644,1464
1675781917644,1464
1675781917644,422
1675781917645,-40
1675781917646,-40
1675781917646,-40
1675781917646,-40
1675781917672,-104
1675781917673,-132
1675781917674,-1175
1675781917675,-246
1675781917680,77
1675781917681,71
1675781917683,40
1675781917683,92
1675781917712,-40
1675781917715,-71
1675781917716,-79
1675781917716,212
1675781917723,40
1675781917748,-203
1675781917751,-210
1675781917752,-485
1675781917756,92
1675781917757,-220
1675781917757,-194
1675781917758,-79
1675781917760,40
1675781917765,40
1675781917786,190
1675781917815,190
1675781917817,-40
1675781917843,190
1675781917843,190
1675781917843,446
1675781917848,-40
1675781917895,-203
1675781917902,92
1675781917904,-79
1675781917930,227
1675781917941,-211
1675781917949,92
1675781917950,190
1675781917956,-40
1675781917957,-79
1675781918004,40
1675781932964,40
