arrival_time,packet_size
1675773656791,-1480
1675773656791,-1480
1675773656792,-848
1675773656799,40
1675773656799,40
1675773656802,445
1675773656804,-40
1675773657977,-1480
1675773657978,-1480
1675773657978,-1480
1675773657978,-936
1675773657986,40
1675773657986,40
1675773657988,445
1675773657990,-40
1675773659341,-1480
1675773659341,-1480
1675773659341,-1480
1675773659341,-1480
1675773659342,-560
1675773659351,40
1675773659351,40
1675773659352,445
1675773659356,-40
1675773659381,-1480
1675773659381,-1480
1675773659381,-1480
1675773659381,-50
1675773659388,40
1675773659388,40
1675773659391,445
1675773659440,-40
1675773659693,-1480
1675773659693,-1480
1675773659693,-1480
1675773659693,-1480
1675773659694,-610
1675773659702,40
1675773659703,40
1675773659705,445
1675773659707,-40
1675773659793,-1480
1675773659793,-1480
1675773659793,-1480
1675773659794,-84
1675773659801,40
1675773659802,40
1675773659803,445
1675773659804,-40
1675773659841,-1480
1675773659841,-1480
1675773659841,-1480
1675773659842,-828
1675773659849,40
1675773659850,40
1675773659851,445
1675773659900,-40
1675773665978,-1480
