arrival_time,packet_size
1675775077254,-176
1675775077271,40
1675775077295,360
1675775077295,1480
1675775077295,1480
1675775077295,792
1675775077295,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077296,1480
1675775077297,1480
1675775077297,1480
1675775077297,1480
1675775077297,1480
1675775077297,1480
1675775077297,1480
1675775077297,1480
1675775077297,72
1675775077298,-40
1675775077298,-40
1675775077298,-40
1675775077298,-40
1675775077298,-40
1675775077299,-40
1675775077299,-40
1675775077299,-40
1675775077299,-40
1675775077299,-40
1675775077299,-40
1675775077299,-40
1675775077300,-40
1675775077300,-40
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077301,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,72
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,72
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077302,72
1675775077302,1480
1675775077302,1480
1675775077302,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,1480
1675775077303,912
1675775077303,64
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077306,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077307,-40
1675775077308,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077309,-40
1675775077310,-80
1675775077317,408
1675775077317,1480
1675775077317,1480
1675775077317,776
1675775077317,1480
1675775077317,1480
1675775077317,1480
1675775077317,1480
1675775077317,1480
1675775077317,1480
1675775077317,1480
1675775077317,1480
1675775077317,744
1675775077318,-40
1675775077318,-40
1675775077318,-40
1675775077318,-40
1675775077318,-40
1675775077318,-40
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077319,1480
1675775077321,-40
1675775077321,-40
1675775077321,-40
1675775077321,-40
1675775077321,-40
1675775077321,-40
1675775077321,-40
1675775077322,-40
1675775077322,-40
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,72
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077323,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,72
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077324,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1480
1675775077325,1144
1675775077329,-40
1675775077329,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077330,-40
1675775077334,-80
