arrival_time,packet_size
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138666,-1480
1675775138701,40
1675775138701,40
1675775138703,-1480
1675775138704,-1480
1675775138704,-1480
1675775138704,-1480
1675775138705,40
1675775138706,-1480
1675775138706,-1480
1675775138706,-1480
1675775138706,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138726,-1480
1675775138762,40
1675775138762,40
1675775138762,40
1675775138762,40
1675775138762,40
1675775138762,40
1675775138767,-1480
1675775138767,-1480
1675775138767,-1480
1675775138767,-1480
1675775138767,-1480
1675775138767,-1480
1675775138767,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138769,-1480
1675775138770,-1480
1675775138803,40
1675775138803,40
1675775138804,40
1675775138804,40
1675775138804,40
1675775138804,40
1675775138804,40
1675775138804,40
1675775138804,40
1675775138804,40
1675775138807,-1480
1675775138807,-1480
1675775138807,-1480
1675775138807,-1480
1675775138809,-1480
1675775138809,-1480
1675775138809,-1480
1675775138809,-1000
1675775138815,40
1675775138841,40
1675775138842,40
1675775138843,40
1675775138843,80
1675775138846,-40
1675775138976,-1184
1675775139010,80
1675775139011,-40
1675775151551,-368
