arrival_time,packet_size
1673701890679,-60
1673701890685,52
1673701890687,-40
1673701890688,-557
1673701890693,40
1673701890696,1480
1673701890696,1480
1673701890696,1480
1673701890696,58
1673701890698,-40
1673701890698,-40
1673701890698,-40
1673701890698,-40
1673701890705,-133
1673701890705,-139
1673701890705,-445
1673701890711,40
1673701890711,314
1673701890711,118
1673701890713,-40
1673701890713,-78
1673701890714,1480
1673701890714,1205
1673701890714,1480
1673701890714,1480
1673701890714,1480
1673701890714,1480
1673701890715,1480
1673701890715,1480
1673701890716,-40
1673701890716,-40
1673701890716,-40
1673701890716,-40
1673701890718,1480
1673701890718,1480
1673701890718,1480
1673701890719,-40
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890722,1480
1673701890724,-40
1673701890725,-40
1673701890725,-40
1673701890725,-40
1673701890725,-40
1673701890725,-40
1673701890725,-40
1673701890725,-40
1673701890725,1480
1673701890725,1480
1673701890725,1480
1673701890725,1480
1673701890725,1480
1673701890727,-40
1673701890728,-40
1673701890728,-40
1673701890731,1480
1673701890731,1480
1673701890731,1480
1673701890731,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890732,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890733,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,1480
1673701890734,-40
1673701890734,-40
1673701890734,-40
1673701890734,-40
1673701890734,-40
1673701890734,-40
1673701890735,-40
1673701890735,-40
1673701890735,-40
1673701890735,-40
1673701890736,-40
1673701890737,-40
1673701890737,-40
1673701890737,-40
1673701890738,-40
1673701890738,-40
1673701890738,-40
1673701890738,-40
1673701890738,-40
1673701890738,-40
1673701890738,-40
1673701890738,-40
1673701890741,1480
1673701890741,1480
1673701890741,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890742,1480
1673701890743,1480
1673701890743,1480
1673701890743,1480
1673701890743,1480
1673701890743,1480
1673701890743,1480
1673701890743,759
1673701890743,-40
1673701890743,-40
1673701890743,-40
1673701890743,-40
1673701890743,-40
1673701890744,-40
1673701890744,-40
1673701890744,-40
1673701890744,-40
1673701890744,-40
1673701890744,-40
1673701890786,-40
1673702010720,86
