arrival_time,packet_size
1677636419051,-60
1677636419081,52
1677636419083,-40
1677636419083,-557
1677636419113,1492
1677636419113,1224
1677636419115,40
1677636419116,-40
1677636419116,-40
1677636419116,-40
1677636419120,-120
1677636419123,-132
1677636419124,-1492
1677636419124,-870
1677636419150,343
1677636419150,343
1677636419150,102
1677636419151,-40
1677636419154,71
1677636419154,75
1677636419156,-1492
1677636419156,-1492
1677636419156,40
1677636419186,75
1677636419188,40
1677636419188,-448
1677636419190,553
1677636419190,81
1677636419192,-40
1677636419241,903
1677636419241,265
1677636419241,81
1677636419243,-40
1677636419286,-40
1677636422088,-40
1677636422121,40
1677636422123,-40
