arrival_time,packet_size
1673703141747,-124
1673703141844,-124
1673703141941,-124
1673703142039,-124
1673703142137,-124
1673703142233,-124
1673703142330,-124
1673703142433,-124
1673703142523,-124
1673703142620,-124
1673703142717,-124
1673703142815,-124
1673703142911,-124
1673703143010,-124
1673703143107,-124
1673703143205,-124
1673703143301,-124
1673703143400,-124
1673703143497,-124
1673703143595,-124
1673703143693,-124
1673703143788,-124
1673703143884,-124
1673703143982,-124
1673703144079,-124
1673703144176,-124
1673703144272,-124
1673703144369,-124
1673703144825,-124
1673703144863,-124
1673703144960,-124
1673703145157,-124
1673703145157,-124
1673703145260,-124
1673703145363,-124
1673703145669,-124
1673703145670,-124
1673703145737,-124
1673703145834,-124
1673703145932,-124
1673703146030,-124
1673703146129,-124
1673703146323,-124
1673703146582,-124
1673703146618,-124
1673703146636,-124
1673703146901,-124
