arrival_time,packet_size
1675775119495,-1480
1675775119495,-1416
1675775119533,40
1675775119536,120
1675775119536,208
1675775119537,-40
1675775119618,-1480
1675775119618,-1480
1675775119618,-1480
1675775119618,-1480
1675775119618,-200
1675775119661,40
1675775119661,40
1675775119709,152
1675775119709,184
1675775119709,64
1675775119710,-40
1675775120235,-736
1675775120235,-1480
1675775120235,-1480
1675775120235,-624
1675775120283,40
1675775120283,40
1675775120357,120
1675775120357,208
1675775120359,-40
1675775120375,-1480
1675775120375,-1480
1675775120375,-1248
1675775120375,-1480
1675775120375,-240
1675775120414,40
1675775120415,40
1675775120465,120
1675775120465,208
1675775120466,-40
1675775120522,-720
1675775120522,-1480
1675775120523,-1480
1675775120523,-720
1675775120561,40
1675775120621,152
1675775120621,184
1675775120621,64
1675775120622,-40
1675775121122,-1480
1675775121123,-1480
1675775121123,-1480
1675775121123,-1272
1675775121163,40
1675775121163,40
1675775121215,-1480
1675775121215,-1480
1675775121215,-1368
1675775121220,120
1675775121220,208
1675775121222,-40
1675775121255,40
1675775121258,120
1675775121258,184
1675775121258,64
1675775121259,-40
1675775121277,-1480
1675775121277,-1480
1675775121277,-1480
1675775121277,-1480
1675775121277,-232
1675775121317,40
1675775121317,40
1675775121381,120
1675775121381,184
1675775121381,64
1675775121383,-40
1675775121386,-1480
1675775121387,-1480
1675775121387,-1416
1675775121427,40
1675775121427,152
1675775121427,184
1675775121427,64
1675775121429,-40
1675775121550,-1480
1675775121550,-1480
1675775121550,-1480
1675775121550,-1464
1675775121589,40
1675775121590,40
1675775121619,-1480
1675775121619,-1480
1675775121619,-1152
1675775121653,168
1675775121653,184
1675775121653,64
1675775121656,-40
1675775121657,40
1675775121693,-1480
1675775121693,-1480
1675775121693,-1480
1675775121693,-1480
1675775121693,-232
1675775121698,40
1675775121707,120
1675775121707,184
1675775121707,64
1675775121716,-40
1675775121734,40
1675775121735,40
1675775121735,40
1675775121737,120
1675775121737,184
1675775121737,64
1675775121740,-40
1675775121740,-40
1675775121820,-1480
1675775121821,-1480
1675775121821,-1448
1675775121848,-1480
1675775121848,-832
1675775121848,-1480
1675775121848,-1480
1675775121848,-320
1675775121864,40
1675775121888,40
1675775121888,40
1675775121914,120
1675775121914,208
1675775121916,-40
1675775121956,120
1675775121956,184
1675775121956,64
1675775121959,-40
1675775121976,-736
1675775121976,-1480
1675775121977,-1480
1675775121977,-960
1675775122014,40
1675775122015,-1480
1675775122015,-1480
1675775122015,-1480
1675775122016,-1432
1675775122017,40
1675775122062,40
1675775122066,120
1675775122066,208
1675775122072,-40
1675775122112,120
1675775122112,208
1675775122115,-40
1675775122131,-1480
1675775122132,-1480
1675775122132,-1352
1675775122182,40
1675775122202,-1480
1675775122202,-1480
1675775122202,-1480
1675775122202,-1480
1675775122202,-408
1675775122229,120
1675775122229,208
1675775122232,-40
1675775122240,40
1675775122241,40
1675775122243,120
1675775122243,184
1675775122243,64
1675775122246,-40
1675775122266,-1480
1675775122266,-1480
1675775122266,-1480
1675775122266,-248
1675775122304,40
1675775122304,40
1675775122307,120
1675775122307,208
1675775122308,-40
1675775122346,-1480
1675775122346,-1480
1675775122346,-1480
1675775122346,-1128
1675775122384,40
1675775122385,40
1675775122446,-1480
1675775122446,-1480
1675775122446,-576
1675775122466,120
1675775122466,208
1675775122468,-40
1675775122485,40
1675775122523,-1480
1675775122523,-1480
1675775122523,-960
1675775122544,136
1675775122544,208
1675775122545,-40
1675775122561,40
1675775122563,120
1675775122564,184
1675775122564,64
1675775122566,-40
1675775123974,-720
1675775123974,-1480
1675775123974,-176
1675775124020,40
1675775124079,152
1675775124079,184
1675775124079,64
1675775124081,-40
1675775127303,-1480
