arrival_time,packet_size
1675775053316,-768
1675775053316,-1184
1675775053354,40
1675775053356,152
1675775053356,184
1675775053356,64
1675775053359,-40
1675775053359,-40
1675775053359,-40
1675775053388,-800
1675775053388,-1216
1675775053427,40
1675775053477,120
1675775053477,184
1675775053477,64
1675775053479,-40
1675775056643,-1480
1675775056643,-1480
1675775056643,-1480
1675775056643,-1480
1675775056643,-1480
1675775056643,-192
1675775056682,40
1675775056683,40
1675775056683,40
1675775056685,152
1675775056685,208
1675775056687,-40
1675775096180,-816
