arrival_time,packet_size
1675775096184,-1168
1675775096203,-1480
1675775096203,-1432
1675775096223,40
1675775096260,40
1675775096268,152
1675775096268,208
1675775096272,-40
1675775096325,120
1675775096325,208
1675775096329,-40
1675775096800,-816
1675775096801,-1296
1675775096837,-1480
1675775096837,-1432
1675775096839,40
1675775096876,40
1675775096922,152
1675775096922,184
1675775096922,64
1675775096925,-40
1675775096929,120
1675775096930,184
1675775096930,64
1675775096932,-40
1675775097489,-816
1675775097489,-992
1675775097528,40
1675775097531,120
1675775097531,184
1675775097531,64
1675775097533,-40
1675775098222,-1480
1675775098222,-1480
1675775098222,-376
1675775098261,40
1675775098263,152
1675775098263,184
1675775098263,64
1675775098265,-40
1675775099867,-816
1675775099868,-912
1675775099906,40
1675775099907,184
1675775099907,208
1675775099909,-40
1675775102057,-1480
