arrival_time,packet_size
1675774080489,-60
1675774080509,52
1675774080511,-40
1675774080513,-557
1675774080533,40
1675774080536,1480
1675774080536,1480
1675774080536,1480
1675774080536,1480
1675774080536,274
1675774080538,-40
1675774080538,-40
1675774080538,-40
1675774080538,-40
1675774080538,-40
1675774080561,-120
1675774080581,351
1675774080581,351
1675774080583,-299
1675774080606,1480
1675774080606,1480
1675774080606,1480
1675774080606,395
1675774080608,-40
1675774080609,-40
1675774080651,-40
1675774088069,-64
