arrival_time,packet_size
1675782031778,-60
1675782031787,52
1675782031789,-40
1675782031789,-557
1675782031799,40
1675782031800,1444
1675782031800,1444
1675782031800,1444
1675782031800,119
1675782031801,-40
1675782031801,-40
1675782031801,-40
1675782031802,-40
1675782031807,-166
1675782031814,298
1675782031818,-381
1675782031833,1444
1675782031833,1444
1675782031834,442
1675782031835,-40
1675782031877,-40
1675782035883,-383
1675782035898,1444
1675782035898,1444
1675782035898,1444
1675782035898,624
1675782035900,-40
1675782035900,-40
1675782035901,-40
1675782035901,-40
1675782037108,-71
