arrival_time,packet_size
1675775905726,-60
1675775905736,60
1675775905740,-52
1675775905740,-569
1675775905751,52
1675775905751,1480
1675775905753,1480
1675775905753,1140
1675775905754,-52
1675775905756,-52
1675775905756,-52
1675775905756,-132
1675775905763,52
1675775905763,339
1675775905763,339
1675775905763,114
1675775905764,-144
1675775905766,-52
1675775905770,-83
1675775905770,-1480
1675775905770,-334
1675775905771,52
1675775905771,83
1675775905777,-158
1675775905777,-157
1675775905778,-366
1675775905779,52
1675775905780,-157
1675775905781,-264
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905781,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905782,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,1480
1675775905783,-158
1675775905783,-473
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,1480
1675775905786,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905787,-52
1675775905788,-52
1675775905788,-52
1675775905788,52
1675775905789,-52
1675775905789,-52
1675775905789,-52
1675775905789,-52
1675775905789,-52
1675775905789,-52
1675775905789,-52
1675775905790,-52
1675775905790,-52
1675775905791,-52
1675775905792,52
1675775905795,1480
1675775905795,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905797,1480
1675775905798,-52
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905798,1480
1675775905799,1480
1675775905799,1480
1675775905799,1480
1675775905799,1480
1675775905800,-52
1675775905800,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905801,-52
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905802,1480
1675775905803,-52
1675775905804,-52
1675775905804,-52
1675775905804,-52
1675775905804,-52
1675775905804,-52
1675775905804,-52
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905805,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905806,1480
1675775905807,1480
1675775905807,1480
1675775905807,1480
1675775905807,1480
1675775905807,-52
1675775905807,-52
1675775905807,-52
1675775905807,-52
1675775905808,-52
1675775905808,-52
1675775905808,-52
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
1675775905809,1480
