arrival_time,packet_size
1675779962516,-60
1675779962556,60
1675779962558,-40
1675779962559,-557
1675779962602,40
1675779962602,1480
1675779962602,1480
1675779962602,1256
1675779962602,1467
1675779962606,-40
1675779962606,-40
1675779962606,-40
1675779962606,-40
1675779962610,-133
1675779962651,314
1675779962654,-1480
1675779962654,-831
1675779962654,-1480
1675779962654,-1480
1675779962654,-1480
1675779962654,-1480
1675779962654,-1480
1675779962654,-1480
1675779962654,-1480
1675779962654,-1480
1675779962697,40
1675779962698,40
1675779962698,40
1675779962700,-1480
1675779962700,-1480
1675779962700,-1480
1675779962700,-308
1675779962741,40
1675779962755,464
1675779962799,-40
1675779971960,-1480
