arrival_time,packet_size
1675782378049,-60
1675782378058,52
1675782378059,-40
1675782378060,-558
1675782378066,40
1675782378066,196
1675782378071,-40
1675782378071,-91
1675782378071,-1480
1675782378078,40
1675782378078,40
1675782378079,-147
1675782378086,40
1675782378104,230
1675782378149,-40
1675782378338,-1480
1675782378339,-177
1675782378346,40
1675782378346,40
1675782378365,230
1675782378366,-40
1675782382340,-71
1675782382340,-40
1675782382346,40
1675782382346,40
1675782382346,40
1675782382348,-40
