arrival_time,packet_size
1673703174394,-60
1673703174402,48
1673703174404,-40
1673703174404,-557
1673703174412,40
1673703174413,1480
1673703174413,1480
1673703174413,1480
1673703174413,90
1673703174415,-40
1673703174415,-40
1673703174415,-40
1673703174415,-40
1673703174417,-166
1673703174418,-139
1673703174419,-471
1673703174422,-1480
1673703174422,-1480
1673703174422,-50
1673703174422,-1480
1673703174422,-1480
1673703174422,-50
1673703174423,-1480
1673703174425,40
1673703174425,298
1673703174426,-1480
1673703174426,-1480
1673703174426,40
1673703174427,40
1673703174428,-1480
1673703174428,-1480
1673703174430,40
1673703174431,40
1673703174431,40
1673703174432,40
1673703174432,40
1673703174433,-1480
1673703174433,-1480
1673703174433,-1480
1673703174433,-1480
1673703174433,-1480
1673703174433,-1480
1673703174434,-1480
1673703174434,-1480
1673703174434,-1480
1673703174434,-1480
1673703174434,-298
1673703174434,40
1673703174434,40
1673703174436,189
1673703174437,-78
1673703174442,40
1673703174442,40
1673703174443,40
1673703174444,40
1673703174444,253
1673703174488,-40
1673703174525,-169
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-1480
1673703174526,-812
1673703174526,-1480
1673703174527,-149
1673703174533,82
1673703174534,40
1673703174535,40
1673703174535,40
1673703174535,40
1673703174535,-40
1673703174542,252
1673703174544,-40
1673703174568,-171
1673703174569,-1480
1673703174569,-1480
1673703174569,-50
1673703174569,-86
1673703174575,82
1673703174577,40
1673703174621,-40
1673703174625,40
1673703174627,252
1673703174628,-40
1673703177708,-173
1673703177710,-1480
1673703177710,-1480
1673703177710,-1480
1673703177710,-1480
1673703177710,-60
1673703177710,-1480
1673703177711,-1480
1673703177711,-1480
1673703177711,-1480
1673703177716,40
1673703177717,82
1673703177718,40
1673703177718,40
1673703177718,40
1673703177719,40
1673703177719,40
1673703177719,-1480
1673703177719,40
1673703177719,40
1673703177719,40
1673703177720,-1480
1673703177720,-40
1673703177720,-344
1673703177728,40
1673703177729,40
1673703177729,40
1673703177729,214
1673703177773,-40
1673703177780,78
1673703177782,-40
1673703180840,-171
