arrival_time,packet_size
1673703187470,-1480
1673703187470,-1480
1673703187470,-700
1673703187476,82
1673703187477,40
1673703187478,-40
1673703187485,252
1673703187486,-40
1673703187536,-169
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187536,-1480
1673703187543,40
1673703187543,82
1673703187544,40
1673703187544,40
1673703187544,40
1673703187545,-1480
1673703187545,-1480
1673703187545,-1480
1673703187545,-1092
1673703187546,-40
1673703187553,40
1673703187554,40
1673703187554,214
1673703187556,-40
1673703187562,78
1673703187564,-40
1673703187592,-173
1673703187593,-1480
1673703187593,-1480
1673703187593,-50
1673703187594,-1480
1673703187594,-1480
1673703187594,-50
1673703187594,-1480
1673703187594,-1480
1673703187594,-50
1673703187595,-1480
1673703187595,-1431
1673703187599,82
1673703187601,40
1673703187601,40
1673703187603,40
1673703187603,40
1673703187645,-40
1673703187649,40
1673703187652,252
1673703187653,-40
1673703196764,-169
