arrival_time,packet_size
1677636056354,-60
1677636056360,60
1677636056365,-40
1677636056365,-224
1677636056373,40
1677636056375,1492
1677636056375,1492
1677636056376,1232
1677636056376,213
1677636056379,-40
1677636056381,-40
1677636056381,-40
1677636056381,-40
1677636056384,213
1677636056386,-52
1677636056387,-133
1677636056395,314
1677636056398,-1492
1677636056399,-1100
1677636056406,40
1677636056406,287
1677636056448,-40
1677636057432,-1492
1677636057432,-1492
1677636057432,-1492
1677636057432,-1051
1677636057440,40
1677636057442,287
1677636057443,-40
1677636059539,-1492
1677636059539,-157
1677636059547,40
1677636059547,287
1677636059548,-40
1677636065387,-71
