arrival_time,packet_size
1675773352612,-60
1675773352619,52
1675773352622,-40
1675773352622,-557
1675773352628,40
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,1480
1675773352631,305
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352633,-40
1675773352642,-133
1675773352648,314
1675773352655,-1480
1675773352655,-1480
1675773352655,-172
1675773352663,40
1675773352665,445
1675773352707,-40
1675773355481,-1480
1675773355481,-1480
1675773355481,-1480
1675773355481,-1480
1675773355481,-288
1675773355488,40
1675773355489,40
1675773355491,445
1675773355492,-40
1675773355513,-1480
1675773355513,-1480
1675773355513,-1480
1675773355513,-82
1675773355521,40
1675773355521,40
1675773355523,445
1675773355567,-40
1675773355804,-71
1675773355804,-40
1675773355811,40
1675773355812,-40
