arrival_time,packet_size
1677636447479,-538
1677636447479,-1500
1677636447479,-396
1677636447479,-570
1677636447520,-570
1677636447560,87
1677636447560,52
1677636447560,87
1677636447560,1500
1677636447560,493
1677636447560,85
1677636447560,893
1677636447560,84
1677636447568,-52
1677636447568,-52
1677636447568,-52
1677636447568,-52
1677636447568,-52
1677636447568,-52
1677636447568,-52
1677636447584,64
1677636447711,-273
1677636447713,-730
1677636447740,52
1677636447741,87
1677636447742,52
1677636447743,-52
1677636447753,437
1677636447753,83
1677636447755,-52
1677636447755,-52
1677636448315,-301
1677636448315,-506
1677636448345,52
1677636448345,52
1677636448345,87
1677636448347,-52
1677636448377,1235
1677636448377,84
1677636448381,-52
1677636448381,-52
1677636453973,-448
