arrival_time,packet_size
1677636418289,-570
1677636418341,52
1677636418341,87
1677636418353,-52
1677636418361,894
1677636418361,84
1677636418371,-52
1677636418371,-52
1677636418413,-1500
1677636418413,-524
1677636418413,-730
1677636418486,64
1677636418486,52
1677636418486,87
1677636418487,436
1677636418487,83
1677636418489,-52
1677636418489,-52
1677636418489,-52
1677636418764,-441
1677636418765,-506
1677636418793,87
1677636418794,-52
1677636418840,52
1677636418854,1203
1677636418855,84
1677636418856,-52
1677636418856,-52
1677636424193,-241
