arrival_time,packet_size
1677636364118,-1500
1677636364118,-844
1677636364119,-538
1677636364142,-146
1677636364145,-570
1677636364149,52
1677636364149,52
1677636364149,52
1677636364149,104
1677636364150,-52
1677636364171,52
1677636364172,87
1677636364174,-52
1677636364174,1500
1677636364175,74
1677636364175,535
1677636364175,84
1677636364176,-52
1677636364177,-52
1677636364177,-52
1677636364178,-52
1677636364201,894
1677636364201,84
1677636364203,-52
1677636364205,-52
1677636364384,-285
1677636364385,-730
1677636364449,52
1677636364449,87
1677636364460,-52
1677636364463,438
1677636364463,83
1677636364464,-52
1677636364464,-52
1677636364973,-202
1677636364973,-506
1677636365002,52
1677636365002,87
1677636365004,-52
1677636365030,1235
1677636365030,84
1677636365034,-52
1677636365034,-52
1677636375004,-269
