arrival_time,packet_size
1677636453973,-538
1677636454003,52
1677636454003,87
1677636454003,-146
1677636454005,-52
1677636454008,-570
1677636454025,1500
1677636454025,74
1677636454025,498
1677636454025,84
1677636454027,-52
1677636454031,-52
1677636454034,87
1677636454067,894
1677636454067,84
1677636454069,-52
1677636454082,-1500
1677636454082,-524
1677636454082,-730
1677636454117,52
1677636454117,87
1677636454138,436
1677636454138,83
1677636454147,-52
1677636454688,-198
1677636454689,-506
1677636454718,87
1677636454737,1235
1677636454737,84
1677636454739,-52
1677636454817,-198
1677636454817,-506
1677636454863,52
1677636454863,87
1677636454869,1235
1677636454870,84
1677636454872,-52
1677636459894,-452
