arrival_time,packet_size
1677636408215,-506
1677636408217,-148
1677636408217,-570
1677636408248,87
1677636408250,52
1677636408250,-52
1677636408251,87
1677636408253,-52
1677636408259,913
1677636408259,84
1677636408261,-52
1677636408261,-52
1677636408278,1500
1677636408278,73
1677636408279,1500
1677636408279,1500
1677636408279,1500
1677636408279,1500
1677636408279,1500
1677636408280,1500
1677636408280,1500
1677636408280,1500
1677636408280,1500
1677636408280,95
1677636408280,1500
1677636408280,1500
1677636408280,388
1677636408280,-52
1677636408281,-52
1677636408281,-52
1677636408281,-52
1677636408281,-52
1677636408281,-52
1677636408281,-52
1677636408281,84
1677636408285,-52
1677636408285,-52
1677636408285,-52
1677636408285,-52
1677636408285,-52
1677636408285,-52
1677636408285,-52
1677636408286,-52
1677636409351,-148
1677636409353,-410
1677636409385,87
1677636409387,-52
1677636409405,578
1677636409405,84
1677636409419,-52
1677636409419,-52
1677636409436,-148
1677636409436,-410
1677636409483,-133
1677636409483,-1500
1677636409483,-530
1677636409516,-143
1677636409516,-314
1677636409570,87
1677636409571,1233
1677636409571,84
1677636409578,-52
1677636409636,87
1677636409636,64
1677636409636,52
1677636409636,52
1677636409636,87
1677636409648,1500
1677636409648,1500
1677636409648,120
1677636409648,1500
1677636409648,1500
1677636409648,1500
1677636409648,1500
1677636409648,1500
1677636409648,1500
1677636409648,954
1677636409648,1500
1677636409648,87
1677636409648,1500
1677636409648,1500
1677636409648,1500
1677636409648,86
1677636409649,1500
1677636409649,1500
1677636409649,1500
1677636409649,1500
1677636409649,1500
1677636409649,1500
1677636409649,1500
1677636409652,1500
1677636409652,1500
1677636409652,984
1677636409657,1500
1677636409657,1500
1677636409657,177
1677636409657,84
1677636409691,-52
1677636409691,-52
1677636409691,-52
1677636409691,-52
1677636409691,-52
1677636409691,-52
1677636409691,-52
1677636409701,-52
1677636409701,-52
1677636409701,-52
1677636409701,-52
1677636409701,-52
1677636409701,-52
1677636409721,-52
1677636409721,-52
1677636409765,-52
1677636409782,-155
1677636409782,-1500
1677636409782,-1487
1677636409782,-534
1677636409828,87
1677636409828,64
1677636409828,52
1677636409833,-52
1677636409836,-144
1677636409836,-410
1677636409851,519
1677636409851,84
1677636409855,-52
1677636409869,87
1677636409881,-145
1677636409882,718
1677636409882,-378
1677636409883,84
1677636409886,-52
1677636409915,87
1677636409920,519
1677636409920,84
1677636409923,-52
1677636409966,-153
1677636409971,-410
1677636409999,87
1677636410001,-137
1677636410002,-346
1677636410004,-146
1677636410004,-1500
1677636410004,-1487
1677636410005,-1500
1677636410005,-1487
1677636410005,-1500
1677636410005,-1487
1677636410005,-1500
1677636410005,-1500
1677636410005,-1500
1677636410005,-1474
1677636410016,770
1677636410016,84
1677636410018,-1500
1677636410018,-1500
1677636410036,87
1677636410038,-1500
1677636410038,-1500
1677636410040,52
1677636410040,87
1677636410040,52
1677636410040,52
1677636410040,52
1677636410041,52
1677636410041,-1500
1677636410041,-60
1677636410049,494
1677636410050,84
1677636410051,-52
1677636410052,52
1677636410072,52
1677636410075,64
1677636410075,52
1677636410094,-52
1677636410356,1500
1677636410356,118
1677636410356,1500
1677636410357,1500
1677636410357,1500
1677636410357,1500
1677636410357,1500
1677636410357,1500
1677636410357,1500
1677636410357,279
1677636410358,84
1677636410358,-52
1677636410358,-52
1677636410360,-52
1677636410360,-52
1677636410361,-52
1677636410361,-52
1677636410361,-52
1677636410361,-52
1677636410361,-52
1677636410361,-52
1677636410361,-52
1677636415823,-186
