arrival_time,packet_size
1677636379063,-148
1677636379064,-506
1677636379064,-570
1677636379097,52
1677636379097,52
1677636379097,100
1677636379098,52
1677636379098,52
1677636379112,914
1677636379112,84
1677636379115,-52
1677636379122,1500
1677636379122,74
1677636379122,1500
1677636379122,1500
1677636379122,1500
1677636379122,1255
1677636379123,84
1677636379125,-52
1677636379125,-52
1677636379125,-52
1677636379170,-52
1677636381146,-148
1677636381146,-410
1677636381179,52
1677636381179,87
1677636381179,52
1677636381180,-52
1677636381188,578
1677636381188,84
1677636381190,-52
1677636381190,-52
1677636381280,-161
1677636381280,-410
1677636381316,-133
1677636381317,-1500
1677636381318,-530
1677636381336,-143
1677636381336,-314
1677636381382,52
1677636381382,52
1677636381382,87
1677636381385,546
1677636381385,84
1677636381396,-52
1677636381400,-52
1677636381400,-52
1677636381426,87
1677636381428,52
1677636381432,-52
1677636381481,1500
1677636381481,1500
1677636381481,400
1677636381481,84
1677636381511,87
1677636381511,1500
1677636381511,120
1677636381511,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,968
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1500
1677636381512,1130
1677636381527,-52
1677636381527,-52
1677636381528,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381529,-52
1677636381530,-52
1677636381559,-207
1677636381561,-506
1677636381593,87
1677636381632,1201
1677636381632,84
1677636381635,-52
1677636381671,-144
1677636381671,-410
1677636381708,87
1677636381717,-155
1677636381719,-1500
1677636381719,-1487
1677636381720,-534
1677636381733,670
1677636381733,84
1677636381734,-52
1677636381751,87
1677636381753,52
1677636381762,519
1677636381762,84
1677636381764,-52
1677636381799,-145
1677636381802,-378
1677636381832,87
1677636381844,519
1677636381844,84
1677636381846,-52
1677636381888,-153
1677636381888,-410
1677636381914,-151
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381915,-1500
1677636381922,87
1677636381923,-1500
1677636381923,-1500
1677636381951,52
1677636381951,87
1677636381951,52
1677636381951,1170
1677636381951,84
1677636381951,52
1677636381951,52
1677636381951,52
1677636381951,52
1677636381953,-1500
1677636381953,-374
1677636381953,-52
1677636381969,52
1677636381987,52
1677636381987,87
1677636382002,622
1677636382002,84
1677636382003,-52
1677636382279,1500
1677636382279,118
1677636382279,1500
1677636382279,1500
1677636382279,1500
1677636382279,1500
1677636382279,1500
1677636382279,1500
1677636382280,1500
1677636382280,1500
1677636382280,1335
1677636382280,146
1677636382280,84
1677636382282,-52
1677636382282,-52
1677636382282,-52
1677636382282,-52
1677636382284,-52
1677636382284,-52
1677636384348,-135
