arrival_time,packet_size
1677636396717,-148
1677636396717,-570
1677636396718,-506
1677636396750,87
1677636396751,87
1677636396752,-52
1677636396753,-52
1677636396779,1500
1677636396780,73
1677636396780,1500
1677636396781,1500
1677636396781,1500
1677636396781,1500
1677636396781,1500
1677636396781,1500
1677636396781,1425
1677636396781,84
1677636396781,-52
1677636396783,-52
1677636396783,-52
1677636396783,-52
1677636396783,-52
1677636396783,-52
1677636396783,-52
1677636396784,-52
1677636396784,-52
1677636396784,-52
1677636396850,914
1677636396851,84
1677636396852,-52
1677636396852,-52
1677636398860,-152
1677636398861,-410
1677636398894,87
1677636398896,-52
1677636398906,577
1677636398906,84
1677636398908,-52
1677636398908,-52
1677636399009,-133
1677636399009,-1500
1677636399009,-530
1677636399027,-143
1677636399027,-314
1677636399054,87
1677636399054,64
1677636399054,52
1677636399089,-52
1677636399105,1383
1677636399105,1500
1677636399105,552
1677636399105,84
1677636399138,-52
1677636399138,-52
1677636399138,-52
1677636399138,-52
1677636399143,87
1677636399153,1500
1677636399153,120
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,950
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1500
1677636399153,1173
1677636399153,1500
1677636399153,1500
1677636399153,1313
1677636399153,85
1677636399177,-206
1677636399177,-506
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399210,-52
1677636399259,87
1677636399259,867
1677636399259,84
1677636399264,-52
1677636399306,-52
1677636399313,-155
1677636399314,-1500
1677636399315,-1487
1677636399315,-534
1677636399347,87
1677636399348,64
1677636399349,-52
1677636399349,52
1677636399357,519
1677636399357,84
1677636399358,-52
1677636399370,-145
1677636399371,-378
1677636399404,87
1677636399408,518
1677636399408,84
1677636399412,-144
1677636399412,-410
1677636399446,52
1677636399446,87
1677636399458,655
1677636399458,84
1677636399460,-52
1677636399491,-153
1677636399491,-410
1677636399524,87
1677636399540,1050
1677636399540,84
1677636399542,-146
1677636399542,-137
1677636399544,-52
1677636399545,-346
1677636399547,-1500
1677636399547,-1500
1677636399547,-1500
1677636399547,-1500
1677636399547,-1500
1677636399547,-1500
1677636399548,-1500
1677636399575,87
1677636399575,87
1677636399577,-1500
1677636399577,-1500
1677636399577,-1500
1677636399577,-1500
1677636399583,52
1677636399583,52
1677636399583,52
1677636399586,-1500
1677636399586,-1500
1677636399586,-1500
1677636399586,-1475
1677636399599,494
1677636399599,84
1677636399601,-52
1677636399627,52
1677636399627,52
1677636399627,52
1677636399627,52
1677636399870,1500
1677636399871,118
1677636399871,1500
1677636399872,1500
1677636399872,1500
1677636399872,1500
1677636399872,1500
1677636399872,1500
1677636399872,1500
1677636399872,233
1677636399872,84
1677636399873,-52
1677636399874,-52
1677636399874,-52
1677636399874,-52
1677636399874,-52
1677636399918,-52
1677636402286,-186
