arrival_time,packet_size
1677636435033,-410
1677636435065,52
1677636435066,87
1677636435070,-52
1677636435074,578
1677636435074,84
1677636435077,-52
1677636435077,-52
1677636435123,-148
1677636435127,-410
1677636435180,-137
1677636435185,-1500
1677636435185,-530
1677636435189,87
1677636435196,-143
1677636435196,-314
1677636435202,1233
1677636435202,84
1677636435209,-52
1677636435218,-52
1677636435218,-52
1677636435293,87
1677636435306,-52
1677636435309,52
1677636435309,87
1677636435310,1500
1677636435310,120
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,950
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435310,1500
1677636435311,1500
1677636435311,1500
1677636435311,1500
1677636435314,1500
1677636435314,1500
1677636435314,1500
1677636435314,931
1677636435337,-52
1677636435344,1500
1677636435345,1500
1677636435345,400
1677636435345,84
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435386,-52
1677636435419,-52
1677636435420,-52
1677636435439,-206
1677636435439,-506
1677636435501,52
1677636435501,87
1677636435519,865
1677636435519,84
1677636435521,-52
1677636435621,-144
1677636435624,-442
1677636435626,-155
1677636435630,-1500
1677636435630,-1500
1677636435632,-521
1677636435654,87
1677636435659,52
1677636435659,87
1677636435660,-52
1677636435664,52
1677636435667,718
1677636435667,84
1677636435669,-52
1677636435674,519
1677636435674,84
1677636435675,-52
1677636435725,-145
1677636435726,-378
1677636435759,87
1677636435779,519
1677636435779,84
1677636435780,-52
1677636435811,-153
1677636435812,-410
1677636435834,-137
1677636435836,-346
1677636435836,-146
1677636435837,-1500
1677636435837,-1500
1677636435837,-1500
1677636435837,-1474
1677636435837,-1500
1677636435837,-1487
1677636435837,-1500
1677636435837,-1500
1677636435837,-1500
1677636435837,-1500
1677636435847,52
1677636435847,87
1677636435848,-1500
1677636435848,-1500
1677636435848,-1500
1677636435848,-1500
1677636435861,1169
1677636435861,84
1677636435863,-52
1677636435868,87
1677636435869,-1500
1677636435870,52
1677636435871,87
1677636435871,-194
1677636435872,52
1677636435872,52
1677636435872,52
1677636435872,52
1677636435882,52
1677636435883,52
1677636435889,493
1677636435889,84
1677636435890,-52
1677636435906,52
1677636436166,1500
1677636436167,1500
1677636436167,1500
1677636436167,1500
1677636436167,1354
1677636436168,-52
1677636436168,-52
1677636436169,1500
1677636436169,1500
1677636436169,1500
1677636436169,616
1677636436169,84
1677636436171,-52
1677636436171,-52
1677636436174,-52
1677636437757,-185
1677636437757,-148
1677636437758,-506
1677636437759,-570
1677636437790,87
1677636437791,87
1677636437793,52
1677636437793,-52
1677636437798,913
1677636437798,84
1677636437801,-52
1677636437801,1500
1677636437802,1500
1677636437802,75
1677636437802,1500
1677636437802,86
1677636437802,1500
1677636437802,1054
1677636437802,84
1677636437805,-52
1677636437805,-52
1677636437805,-52
1677636437809,-52
1677636439088,-148
1677636439088,-410
1677636439123,87
1677636439132,578
1677636439132,84
1677636439134,-52
1677636439191,-161
1677636439192,-410
1677636439211,-133
1677636439212,-1500
1677636439212,-530
1677636439224,87
1677636439234,545
1677636439234,84
1677636439235,-52
1677636439246,87
1677636439246,64
1677636439246,-143
1677636439247,52
1677636439247,-314
1677636439281,52
1677636439282,87
1677636439290,1500
1677636439292,1500
1677636439292,401
1677636439292,84
1677636439292,-52
1677636439294,-52
1677636439294,1500
1677636439295,1500
1677636439295,1500
1677636439295,1500
1677636439295,1500
1677636439295,1500
1677636439295,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439296,1500
1677636439297,-52
1677636439299,1500
1677636439299,1500
1677636439299,1500
1677636439299,1500
1677636439299,435
1677636439299,84
1677636439299,-52
1677636439299,-52
1677636439299,-52
1677636439299,-52
1677636439299,-52
1677636439299,-52
1677636439299,-52
1677636439299,-52
1677636439300,-52
1677636439301,-52
1677636439301,-52
1677636439317,-207
1677636439317,-506
1677636439350,52
1677636439350,87
1677636439365,866
1677636439365,84
1677636439366,-52
1677636439385,-155
1677636439385,-1500
1677636439385,-1500
1677636439385,-521
1677636439419,52
1677636439419,87
1677636439429,518
1677636439429,84
1677636439431,-52
1677636439441,-148
1677636439443,-474
1677636439454,-145
1677636439455,-378
1677636439476,87
1677636439484,892
1677636439484,84
1677636439487,-52
1677636439488,87
1677636439499,518
1677636439499,84
1677636439500,-52
1677636439531,-153
1677636439538,-410
1677636439561,-146
1677636439564,-1500
1677636439564,-1487
1677636439564,-1500
1677636439565,-1500
1677636439565,-1500
1677636439565,-1500
1677636439565,-1500
1677636439566,87
1677636439569,-1500
1677636439569,-1500
1677636439590,1050
1677636439590,84
1677636439592,-1500
1677636439592,-1500
1677636439595,87
1677636439596,-1500
1677636439596,-1500
1677636439600,52
1677636439600,52
1677636439600,52
1677636439602,-1500
1677636439602,-1500
1677636439602,-547
1677636439604,52
1677636439625,52
1677636439629,52
1677636439635,52
1677636439635,64
1677636439636,52
1677636439636,87
1677636439650,622
1677636439650,84
1677636439653,-52
1677636439911,1500
1677636439912,1500
1677636439912,1500
1677636439912,1500
1677636439912,1500
1677636439912,1500
1677636439912,1500
1677636439912,1500
1677636439912,143
1677636439912,84
1677636439915,-52
1677636439915,-52
1677636439915,-52
1677636439915,-52
1677636439915,-52
1677636444489,-148
