arrival_time,packet_size
1677636429103,-506
1677636429103,-148
1677636429103,-570
1677636429136,87
1677636429137,52
1677636429137,87
1677636429137,-52
1677636429139,-52
1677636429162,1500
1677636429162,74
1677636429162,1500
1677636429162,1500
1677636429162,1500
1677636429162,623
1677636429162,84
1677636429162,1500
1677636429162,330
1677636429162,84
1677636429164,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636429165,-52
1677636430355,-148
1677636430355,-410
1677636430389,87
1677636430391,-52
1677636430402,578
1677636430402,84
1677636430403,-52
1677636430403,-52
1677636430490,-161
1677636430490,-410
1677636430526,-137
1677636430526,-1500
1677636430526,-850
1677636430543,-417
1677636430544,-314
1677636430580,87
1677636430590,546
1677636430590,84
1677636430606,87
1677636430606,64
1677636430606,52
1677636430606,87
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1009
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1500
1677636430606,1105
1677636430606,1457
1677636430613,-52
1677636430626,-52
1677636430626,-52
1677636430634,1500
1677636430634,1500
1677636430634,1500
1677636430634,1500
1677636430634,1500
1677636430634,582
1677636430634,84
1677636430650,-52
1677636430650,-52
1677636430650,-52
1677636430650,-64
1677636430650,-64
1677636430650,-64
1677636430650,-52
1677636430650,-52
1677636430650,-52
1677636430651,-52
1677636430651,-52
1677636430651,-52
1677636430651,-52
1677636430651,-52
1677636430651,-52
1677636430657,-52
1677636430676,-52
1677636430676,-52
1677636430676,-52
1677636430681,-52
1677636430700,-211
1677636430703,-506
1677636430790,87
1677636430790,866
1677636430790,84
1677636430800,-52
1677636430838,-258
1677636430840,-1500
1677636430840,-1487
1677636430840,-534
1677636430872,87
1677636430873,64
1677636430873,52
1677636430882,519
1677636430882,84
1677636430883,-52
1677636430895,-145
1677636430896,-378
1677636430929,87
1677636430947,519
1677636430948,84
1677636430952,-52
1677636430956,-144
1677636430957,-442
1677636430990,87
1677636431002,782
1677636431002,84
1677636431003,-52
1677636431044,-153
1677636431044,-410
1677636431078,-151
1677636431078,-1500
1677636431081,-1487
1677636431082,-1500
1677636431084,87
1677636431084,-1487
1677636431084,-1500
1677636431084,-1500
1677636431084,-1500
1677636431084,-1500
1677636431084,-1500
1677636431084,-1500
1677636431084,-1500
1677636431087,-1500
1677636431087,-1500
1677636431146,1050
1677636431146,84
1677636431150,87
1677636431150,52
1677636431150,52
1677636431150,52
1677636431150,52
1677636431150,52
1677636431157,-1500
1677636431157,-1500
1677636431162,-560
1677636431165,52
1677636431196,52
1677636431197,52
1677636431197,87
1677636431213,494
1677636431213,84
1677636431215,-52
1677636431520,1500
1677636431520,118
1677636431520,1500
1677636431520,1500
1677636431520,1500
1677636431520,1500
1677636431520,1500
1677636431520,1500
1677636431520,1500
1677636431520,153
1677636431520,84
1677636431522,-52
1677636431522,-52
1677636431522,-52
1677636431522,-52
1677636431522,-52
1677636431562,-52
1677636433829,-166
1677636433829,-570
1677636433835,-186
1677636433835,-506
1677636433862,52
1677636433862,52
1677636433862,87
1677636433864,-52
1677636433870,914
1677636433870,84
1677636433870,52
1677636433870,87
1677636433870,52
1677636433872,-52
1677636433872,-52
1677636433872,-52
1677636433928,1500
1677636433929,74
1677636433929,1500
1677636433929,1500
1677636433929,1431
1677636433929,84
1677636433930,-52
1677636433930,-52
1677636433930,-52
1677636433930,-52
1677636433930,-52
1677636433931,-52
1677636435032,-148
