arrival_time,packet_size
1677636458004,-185
1677636458004,-570
1677636458004,-506
1677636458038,52
1677636458038,100
1677636458041,-52
1677636458052,914
1677636458052,84
1677636458052,1500
1677636458052,74
1677636458052,1500
1677636458052,1500
1677636458052,1500
1677636458052,1500
1677636458052,1500
1677636458052,975
1677636458052,84
1677636458053,-52
1677636458053,-52
1677636458053,-52
1677636458053,-52
1677636458053,-52
1677636458054,-52
1677636458054,-52
1677636458054,-52
1677636458054,-52
1677636458054,-52
1677636458054,-52
1677636459790,-148
1677636459792,-410
1677636459823,87
1677636459830,-52
1677636459833,578
1677636459834,84
1677636459835,-52
1677636459835,-52
1677636459869,-148
1677636459871,-410
1677636459902,87
1677636459916,1232
1677636459916,84
1677636459919,-52
1677636459922,-137
1677636459925,-1500
1677636459925,-882
1677636459950,-143
1677636459955,87
1677636459959,-314
1677636459959,52
1677636459980,1500
1677636459980,1500
1677636459980,1200
1677636459980,1500
1677636459980,1500
1677636459980,760
1677636459980,84
1677636459982,-52
1677636459983,-52
1677636459983,-52
1677636459983,87
1677636459985,-52
1677636460008,1500
1677636460009,120
1677636460009,1500
1677636460010,86
1677636460010,1500
1677636460011,86
1677636460011,1500
1677636460011,86
1677636460011,1429
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1093
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1500
1677636460011,1030
1677636460011,-52
1677636460012,-52
1677636460014,-52
1677636460014,-52
1677636460014,-52
1677636460014,-52
1677636460014,-52
1677636460014,-52
1677636460014,-64
1677636460014,-64
1677636460014,-64
1677636460014,-64
1677636460014,-52
1677636460014,-52
1677636460014,-52
1677636460014,-52
1677636460023,-207
1677636460025,-506
1677636460108,87
1677636460108,866
1677636460108,84
1677636460138,-506
1677636460147,-52
1677636460171,-155
1677636460171,-1500
1677636460171,-1487
1677636460171,-534
1677636460257,84
1677636460258,64
1677636460258,52
1677636460258,87
1677636460258,64
1677636460258,52
1677636460258,519
1677636460258,84
1677636460282,-64
1677636460313,-52
1677636460313,-52
1677636460313,-52
1677636460320,-144
1677636460320,-474
1677636460352,-1500
1677636460352,-132
1677636460357,-378
1677636460447,52
1677636460447,87
1677636460450,52
1677636460450,830
1677636460450,84
1677636460490,64
1677636460496,52
1677636460496,87
1677636460500,519
1677636460500,84
1677636460502,-52
1677636460505,-52
1677636460534,-153
1677636460534,-410
1677636460561,-146
1677636460561,-1500
1677636460561,-1500
1677636460561,-1500
1677636460561,-1500
1677636460561,-1500
1677636460561,-1500
1677636460561,-1500
1677636460567,87
1677636460569,-1500
1677636460570,-1500
1677636460590,1053
1677636460590,84
1677636460593,-1500
1677636460594,-1500
1677636460594,87
1677636460595,52
1677636460596,-1500
1677636460596,52
1677636460596,-1500
1677636460596,-1500
1677636460596,-1500
1677636460597,-538
1677636460597,52
1677636460603,52
1677636460627,52
1677636460631,52
1677636460634,64
1677636460634,52
1677636460634,87
1677636460649,493
1677636460650,84
1677636460651,-52
1677636460698,-52
1677636460904,1500
1677636460904,118
1677636460907,1500
1677636460907,1500
1677636460907,1500
1677636460907,1500
1677636460907,1500
1677636460907,1500
1677636460907,1425
1677636460907,84
1677636460908,-52
1677636460909,-52
1677636460910,-52
1677636460910,-52
1677636460910,-52
1677636462723,-186
1677636462723,-148
1677636462724,-506
1677636462725,-570
1677636462756,87
1677636462757,87
1677636462758,-52
1677636462758,-52
1677636462759,52
1677636462769,914
1677636462769,84
1677636462770,-52
1677636462771,-52
1677636462796,1500
1677636462796,73
1677636462797,-52
1677636462798,-52
1677636462803,1500
1677636462804,1500
1677636462804,-52
1677636462805,-52
1677636462830,1500
1677636462832,-52
1677636462838,1500
1677636462839,1500
1677636462839,1500
1677636462840,-52
1677636462840,-52
1677636462840,-52
1677636462866,1401
1677636462867,-52
1677636464474,-152
