arrival_time,packet_size
1673702049281,-60
1673702049285,52
1673702049287,-40
1673702049287,-558
1673702049290,40
1673702049292,190
1673702049292,-40
1673702049293,-91
1673702049293,-139
1673702049293,-476
1673702049296,40
1673702049297,118
1673702049298,1480
1673702049298,1480
1673702049298,1480
1673702049298,1480
1673702049298,1480
1673702049299,1480
1673702049299,1480
1673702049299,1480
1673702049299,157
1673702049299,-78
1673702049301,-40
1673702049301,-40
1673702049301,-40
1673702049301,-40
1673702049342,-40
1673702049344,40
1673702063066,-196
