arrival_time,packet_size
1675781917119,-60
1675781917149,60
1675781917150,-52
1675781917155,-569
1675781917183,52
1675781917183,1480
1675781917184,1260
1675781917185,-52
1675781917185,-52
1675781917251,-132
1675781917280,52
1675781917280,339
1675781917280,339
1675781917280,114
1675781917281,-52
1675781917282,-52
1675781917282,-52
1675781917283,-98
1675781917312,52
1675781917313,-124
1675781917341,52
1675781917341,83
1675781917344,-267
1675781917377,240
1675781917378,-52
1675781917379,428
1675781917424,-52
1675781967396,-52
