arrival_time,packet_size
1675779518103,-60
1675779518106,52
1675779518107,-40
1675779518108,-307
1675779518111,40
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,1480
1675779518135,450
1675779518136,-40
1675779518136,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779518137,-40
1675779519650,-303
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1480
1675779519655,1372
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519658,-40
1675779519659,-40
1675779519659,-40
1675779519659,-40
1675779519689,-303
1675779519733,40
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,1480
1675779519734,474
1675779519736,-40
1675779519736,-40
1675779519736,-40
1675779519736,-40
1675779519736,-40
1675779519777,-40
1675779554247,-40
