arrival_time,packet_size
1675780208526,-60
1675780208563,60
1675780208565,-40
1675780208566,-557
1675780208605,40
1675780208606,1480
1675780208606,1480
1675780208606,1480
1675780208606,1272
1675780208607,-40
1675780208607,-40
1675780208607,-40
1675780208607,-40
1675780208615,1272
1675780208617,-52
1675780208618,-190
1675780208655,322
1675780208660,-1480
1675780208660,-1480
1675780208660,-1480
1675780208660,-925
1675780208699,40
1675780208699,40
1675780208700,413
1675780208743,-40
1675780213514,-1480
1675780213515,-1197
1675780213553,40
