arrival_time,packet_size
1673703065228,-124
1673703065324,-124
1673703065421,-124
1673703065519,-124
1673703065807,-124
1673703065807,-124
1673703065847,-124
1673703065847,-124
1673703065860,-124
1673703065860,-124
1673703065910,-124
1673703065954,-124
1673703066012,-124
1673703066052,-124
1673703066309,-124
1673703066309,-124
1673703066309,-124
1673703066309,-124
1673703066710,-124
1673703066710,-124
1673703066832,-124
1673703066880,-124
1673703066930,-124
1673703067333,-124
1673703067333,-124
1673703067333,-124
1673703067595,-124
1673703067595,-124
1673703067595,-124
1673703067595,-124
1673703067936,-124
1673703067936,-124
1673703068218,-124
1673703068218,-124
1673703068218,-124
1673703068560,-124
1673703068560,-124
1673703068821,-124
1673703068821,-124
1673703068821,-124
1673703068821,-124
1673703069162,-124
1673703069163,-124
1673703069163,-124
1673703069444,-124
1673703069444,-124
1673703069444,-124
1673703069444,-124
1673703069785,-124
1673703069785,-124
1673703070067,-124
1673703070068,-124
1673703070108,-124
1673703070108,-124
1673703070142,-124
