arrival_time,packet_size
1675775940987,-60
1675775940995,60
1675775940997,-52
1675775940997,-569
1675775941006,52
1675775941007,1480
1675775941007,1480
1675775941007,1140
1675775941008,-52
1675775941008,-52
1675775941008,-52
1675775941009,-132
1675775941012,-144
1675775941018,-923
1675775941018,52
1675775941018,339
1675775941018,339
1675775941018,114
1675775941018,-1480
1675775941019,-851
1675775941020,52
1675775941020,83
1675775941022,-52
1675775941023,-83
1675775941027,52
1675775941028,52
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,1480
1675775941028,750
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941029,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941030,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941031,1480
1675775941032,1480
1675775941032,1480
1675775941032,1480
1675775941032,1480
1675775941032,1480
1675775941038,-52
1675775941038,-52
1675775941038,-52
1675775941038,-52
1675775941038,-52
1675775941038,-52
1675775941038,-52
1675775941038,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-64
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941039,-52
1675775941048,1480
1675775941048,1480
1675775941048,1480
1675775941048,1480
1675775941050,-52
1675775941050,-52
1675775941050,-52
1675775941050,-52
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941051,1480
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
1675775941054,-52
