arrival_time,packet_size
1673707574291,-60
1673707574297,52
1673707574299,-40
1673707574299,-576
1673707574306,40
1673707574376,1118
1673707574378,-40
1673707574392,1480
1673707574392,1480
1673707574392,1480
1673707574392,1480
1673707574392,1480
1673707574392,1480
1673707574393,1480
1673707574393,1480
1673707574393,1480
1673707574393,1480
1673707574393,120
1673707574394,-40
1673707574394,-40
1673707574395,-40
1673707574395,-40
1673707574395,-40
1673707574395,-40
1673707574395,-40
1673707574395,-40
1673707574396,-40
1673707574396,-40
1673707574396,-40
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574409,1480
1673707574410,1480
1673707574410,584
1673707574410,1480
1673707574410,106
1673707574414,-40
1673707574414,-40
1673707574414,-40
1673707574414,-40
1673707574414,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707574415,-40
1673707619615,-422
