arrival_time,packet_size
1675774835019,-60
1675774835064,52
1675774835066,-40
1675774835067,-557
1675774835112,40
1675774835112,1480
1675774835112,1480
1675774835114,-40
1675774835114,-40
1675774835116,1480
1675774835116,1480
1675774835118,-40
1675774835118,-40
1675774835119,1480
1675774835119,1480
1675774835120,-40
1675774835121,-40
1675774835122,1480
1675774835122,308
1675774835126,-40
1675774835126,-40
1675774835130,-133
1675774835176,91
1675774835181,-1480
1675774835182,-309
1675774835227,40
1675774835229,922
1675774835271,-40
1675774841938,-71
