arrival_time,packet_size
1675781391978,-166
1675781391983,1480
1675781391983,1480
1675781391983,1480
1675781391983,1167
1675781391983,71
1675781391985,-40
1675781391985,-40
1675781391986,-40
1675781391986,-40
1675781391986,-40
1675781391992,-167
1675781391995,1480
1675781391995,1480
1675781391995,1480
1675781391995,1342
1675781391995,71
1675781391997,-40
1675781391997,-40
1675781392002,-167
1675781392007,1480
1675781392007,1480
1675781392007,1480
1675781392007,1234
1675781392007,71
1675781392009,-40
1675781392009,-40
1675781392015,-167
1675781392018,1480
1675781392018,1170
1675781392018,1480
1675781392018,1480
1675781392018,1480
1675781392018,636
1675781392018,71
1675781392020,-40
1675781392020,-40
1675781392020,-40
1675781392028,1480
1675781392028,1480
1675781392028,892
1675781392028,71
1675781392030,-40
1675781392030,-40
1675781392071,-40
1675781392109,-166
1675781392116,-167
1675781392129,1480
1675781392129,852
1675781392129,71
1675781392130,1480
1675781392130,1480
1675781392130,1480
1675781392130,919
1675781392130,71
1675781392131,-40
1675781392132,-40
1675781392132,-40
1675781392132,-40
1675781392161,-166
1675781392177,1480
1675781392177,1480
1675781392177,1480
1675781392177,1480
1675781392177,1378
1675781392177,71
1675781392179,-40
1675781392179,-40
1675781392179,-40
1675781392184,-167
1675781392223,1480
1675781392223,1480
1675781392223,1480
1675781392223,373
1675781392223,71
1675781392224,-40
1675781392224,-40
1675781392268,-40
1675781395989,-181
1675781395992,-164
1675781396005,40
1675781396051,1480
1675781396051,176
1675781396051,71
1675781396052,-40
1675781396052,-40
1675781396052,-40
1675781397117,1480
