arrival_time,packet_size
1678287850184,-60
1678287850196,60
1678287850197,-40
1678287850201,-557
1678287850205,40
1678287850205,196
1678287850207,-40
1678287850209,-91
1678287850212,-1492
1678287850218,40
1678287850219,-636
1678287850224,287
1678287850267,-40
1678287851239,-1352
1678287851245,287
1678287851246,-40
1678287852067,-1492
1678287852068,-426
1678287852073,40
1678287852074,287
1678287852075,-40
1678287853099,-1492
1678287853100,-1492
1678287853100,-1492
1678287853100,-1034
1678287853114,40
1678287853114,40
1678287853114,287
1678287853116,-40
1678287856716,-71
