arrival_time,packet_size
1675780353889,-60
1675780353894,52
1675780353896,-40
1675780353896,-277
1675780353900,40
1675780353901,534
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,72
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,1480
1675780353902,446
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780353905,-40
1675780362070,-305
