arrival_time,packet_size
1677636057808,-60
1677636057813,60
1677636057815,-40
1677636057816,-224
1677636057822,40
1677636057826,1492
1677636057826,1492
1677636057826,1232
1677636057826,213
1677636057827,-40
1677636057827,-40
1677636057827,-40
1677636057827,-40
1677636057832,213
1677636057833,-133
1677636057833,-52
1677636057839,314
1677636057840,-40
1677636057843,-1492
1677636057843,-149
1677636057850,40
1677636057850,287
1677636057892,-40
1677636061666,-71
1677636061666,-40
1677636061671,40
1677636061673,-40
1677636061674,40
