arrival_time,packet_size
1673707581171,-1480
1673707581171,-1480
1673707581171,-1480
1673707581171,-1463
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-1480
1673707581174,-434
1673707581245,40
1673707581245,52
1673707581245,40
1673707581245,40
1673707581245,40
1673707581245,52
1673707581245,40
1673707581245,52
1673707581245,40
1673707581245,40
1673707581245,52
1673707581245,40
1673707581245,40
1673707581245,40
1673707581245,40
1673707581245,40
1673707581895,1211
1673707581937,-40
1673707581950,1182
1673707581979,-501
1673707581980,40
1673707581988,-40
1673707582146,-1480
1673707582146,-1365
1673707582146,-78
1673707582147,40
1673707582148,40
1673707582148,40
1673707583390,1220
1673707583427,-40
1673707583461,-499
1673707583462,40
1673707587432,1259
