arrival_time,packet_size
1673707490271,-40
1673707490379,-1425
1673707490381,40
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-1480
1673707490381,-613
1673707490381,-474
1673707490384,52
1673707490384,40
1673707490384,40
1673707490384,40
1673707490384,40
1673707490384,40
1673707490384,40
1673707490384,40
1673707490384,40
1673707490384,52
1673707490384,40
1673707490384,40
1673707490384,40
1673707492314,892
1673707492351,-40
1673707492385,-1374
1673707492385,-861
1673707492387,40
1673707492387,40
1673707495741,1152
