arrival_time,packet_size
1673707713901,-1480
1673707713901,-1480
1673707713901,-1480
1673707713902,-1457
1673707713911,-1480
1673707713911,-1480
1673707713911,-1480
1673707713911,-1480
1673707713911,-1480
1673707713911,-1480
1673707713911,-1454
1673707713911,-1480
1673707713911,-78
1673707713956,52
1673707713956,40
1673707713957,40
1673707713957,40
1673707713957,40
1673707713957,40
1673707713957,52
1673707713957,40
1673707713958,40
1673707713958,40
1673707713958,40
1673707713958,52
1673707713959,40
1673707713959,40
1673707713988,-78
1673707713990,52
1673707714151,643
1673707714153,897
1673707714167,781
1673707714167,832
1673707714168,742
1673707714169,1464
1673707714169,1464
1673707714169,817
1673707714188,-82
1673707714189,40
1673707714203,-40
1673707714204,-82
1673707714204,-82
1673707714205,-40
1673707714205,40
1673707714206,40
1673707714206,-95
1673707714208,40
1673707714229,-448
1673707714230,40
1673707714237,-449
1673707714238,40
1673707714267,-456
1673707714268,40
1673707714319,-1480
1673707714319,-1480
1673707714319,-1480
1673707714319,-1480
1673707714320,-1458
1673707714320,-1446
1673707714321,-1480
1673707714321,-267
1673707714322,40
1673707714322,40
1673707714322,40
1673707714323,40
1673707714324,40
1673707715615,1041
1673707715691,-40
1673707715826,-1480
1673707715826,-1480
1673707715826,-1480
1673707715826,-1480
1673707715827,40
1673707715827,-1480
1673707715827,-749
1673707715827,-78
1673707715828,40
1673707715828,40
1673707715828,40
1673707715829,40
1673707715830,40
1673707715830,40
1673707715887,1014
1673707715888,548
1673707715923,-40
1673707715924,-82
1673707715925,40
1673707715964,-40
1673707716556,-1480
1673707716556,-1480
1673707716556,-1480
1673707716556,-1480
1673707716557,-1162
1673707716557,-1480
1673707716557,-1480
1673707716557,-1480
1673707716557,-1480
1673707716558,-1480
1673707716558,-1480
1673707716558,-1480
1673707716558,-1480
1673707716558,40
1673707716558,40
1673707716559,-1480
1673707716559,-1141
1673707716559,-1480
1673707716559,-1480
1673707716559,40
1673707716559,40
1673707716560,40
1673707716560,40
1673707716560,40
1673707716560,52
1673707716562,40
1673707716562,40
1673707716562,52
1673707716562,40
1673707716562,40
1673707716563,52
1673707716563,60
1673707716563,52
1673707716563,40
1673707716766,821
1673707716767,742
1673707716770,772
1673707716771,728
1673707716780,773
1673707716780,729
1673707716786,778
1673707716787,735
1673707716805,-40
1673707716805,-82
1673707716807,40
1673707716809,-40
1673707716809,-82
1673707716811,40
1673707716817,-82
1673707716818,40
1673707716822,-40
1673707716822,-82
1673707716824,40
1673707716848,-450
1673707716850,40
1673707716871,817
1673707716872,-455
1673707716872,734
1673707716907,-82
1673707716909,40
1673707716926,-1480
1673707716926,-114
1673707716927,40
1673707716947,-455
1673707716967,-448
1673707716968,40
1673707719898,1047
