arrival_time,packet_size
1673707902198,-1480
1673707902199,-1480
1673707902199,-1480
1673707902199,-1456
1673707902200,40
1673707902200,40
1673707902200,40
1673707902200,40
1673707902200,40
1673707902201,-1480
1673707902201,-881
1673707902201,-78
1673707902202,40
1673707902203,40
1673707902203,40
1673707902215,754
1673707902292,-40
1673707902400,-1480
1673707902401,-536
1673707902401,-1480
1673707902401,-78
1673707902403,52
1673707902403,40
1673707902403,40
1673707903953,337
1673707903953,1464
1673707903953,1464
1673707903953,1464
1673707903953,1464
1673707903953,803
1673707903990,-40
1673707903990,-82
1673707903991,-40
1673707903991,-40
1673707903993,40
1673707904091,-1365
1673707904091,-1480
1673707904091,-1480
1673707904091,-1480
1673707904091,-1480
1673707904091,-957
1673707904093,-1480
1673707904093,-78
1673707904093,40
1673707904093,40
1673707904093,40
1673707904093,40
1673707904093,40
1673707904093,52
1673707904098,40
1673707904098,40
1673707904105,755
1673707904191,-40
1673707904491,-1480
1673707904491,-1435
1673707904491,-629
1673707904523,40
1673707904566,40
1673707905747,1042
1673707905783,-40
1673707905934,-1480
1673707905934,-1320
1673707905934,-1480
1673707905934,-1480
1673707905934,-1480
1673707905934,-779
1673707905935,-78
1673707905936,40
1673707905936,40
1673707905936,52
1673707905936,40
1673707905936,40
1673707905936,40
1673707905936,40
1673707905987,1012
1673707905988,548
1673707906023,-40
1673707906023,-82
1673707906024,40
1673707906066,-40
1673707906259,-1372
1673707906260,-1480
1673707906260,-566
1673707906260,-1480
1673707906260,-1480
1673707906260,-78
1673707906349,-78
1673707906368,40
1673707906368,40
1673707906369,52
1673707906369,52
1673707906369,40
1673707906369,40
1673707906369,52
1673707906475,882
1673707906476,742
1673707906484,854
1673707906484,729
1673707906493,777
1673707906493,734
1673707906500,778
1673707906501,735
1673707906512,-40
1673707906512,-82
1673707906514,40
1673707906520,-40
1673707906520,-82
1673707906521,40
1673707906529,-40
1673707906529,-82
1673707906531,40
1673707906536,-40
1673707906536,-82
1673707906538,40
1673707906564,-458
1673707906566,40
1673707906567,-449
1673707906568,40
1673707906648,-451
1673707906649,40
1673707906653,-162
1673707906654,-1480
1673707906655,52
1673707906655,40
1673707908345,324
