arrival_time,packet_size
1673707746432,973
1673707746432,548
1673707746442,-40
1673707746469,-40
1673707746469,-82
1673707746470,40
1673707746478,-483
1673707746479,40
1673707746491,975
1673707746568,-1480
1673707746568,-1077
1673707746568,-78
1673707746571,40
1673707746613,40
1673707746831,-1480
1673707746832,-1480
1673707746832,-1480
1673707746832,-1480
1673707746832,-1164
1673707746836,-1480
1673707746836,-1480
1673707746836,-1480
1673707746836,-1480
1673707746836,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-613
1673707746837,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-1480
1673707746837,-714
1673707746838,40
1673707746838,52
1673707746838,40
1673707746838,40
1673707746838,40
1673707746841,40
1673707746841,40
1673707746841,40
1673707746841,40
1673707746841,40
1673707746841,52
1673707746841,40
1673707746841,40
1673707746841,40
1673707746841,40
1673707746841,40
1673707746841,40
1673707746842,40
1673707746842,40
1673707746842,52
1673707746842,-1480
1673707746844,40
1673707746965,808
1673707746971,774
1673707746971,729
1673707746972,775
1673707746974,606
1673707746974,785
1673707746975,728
1673707746975,735
1673707746975,878
1673707746975,742
1673707747001,-82
1673707747003,40
1673707747006,-82
1673707747007,40
1673707747009,-40
1673707747009,-82
1673707747010,40
1673707747011,-40
1673707747011,-95
1673707747012,-40
1673707747014,40
1673707747053,-40
1673707747057,-1480
1673707747057,-1480
1673707747057,-1480
1673707747057,-419
1673707747057,-78
1673707747058,40
1673707747058,40
1673707747059,40
1673707747062,-456
1673707747063,40
1673707747091,812
1673707747091,734
1673707747127,-40
1673707747127,-40
1673707747127,-82
1673707747139,-1480
1673707747139,-1123
1673707747139,-78
1673707747141,40
1673707747142,40
1673707747176,-456
1673707747230,40
1673707747272,-456
1673707747274,40
1673707747308,-457
1673707747310,40
1673707748808,1126
1673707748884,-40
1673707749042,-1480
1673707749042,-1480
1673707749042,-1480
1673707749042,-1450
1673707749043,-1480
1673707749043,-335
1673707749043,-78
1673707749044,40
1673707749044,40
1673707749044,40
1673707749044,40
1673707749044,40
1673707749045,40
1673707749045,40
1673707749112,1118
1673707749113,548
1673707749149,-40
1673707749149,-82
1673707749150,40
1673707749191,-40
1673707749615,-1480
1673707749615,-1319
1673707749615,-1480
1673707749615,-1480
1673707749615,-1480
1673707749615,-1480
1673707749615,-1480
1673707749615,-1480
1673707749615,-1107
1673707749615,-1480
1673707749615,-78
1673707749618,40
1673707749618,40
1673707749618,40
1673707749618,52
1673707749618,40
1673707749619,40
1673707749619,40
1673707749619,40
1673707749619,52
1673707749619,40
1673707749620,40
1673707749798,635
1673707749798,897
1673707749803,780
1673707749803,742
1673707749810,773
1673707749811,729
1673707749815,777
1673707749816,734
1673707749820,778
1673707749821,735
1673707749835,-40
1673707749835,-82
1673707749837,40
1673707749839,-40
1673707749839,-82
1673707749841,40
1673707749846,-40
1673707749846,-82
1673707749847,40
1673707749852,-40
1673707749852,-82
1673707749854,40
1673707749857,-40
1673707749857,-82
1673707749858,40
1673707749879,-449
1673707749880,40
1673707749891,-456
1673707749892,40
1673707749915,-450
1673707749917,40
1673707749972,-254
1673707749972,-1480
1673707749973,52
1673707749974,40
1673707750127,-1429
1673707750128,40
1673707750129,-1480
1673707750129,-1480
1673707750129,-1480
1673707750129,-1480
1673707750129,-1480
1673707750129,-1480
1673707750129,-1480
1673707750129,-1480
1673707750130,-1480
1673707750130,-1480
1673707750130,-1480
1673707750130,-613
1673707750130,-265
1673707750133,40
1673707750133,40
1673707750133,52
1673707750133,40
1673707750134,40
1673707750134,52
1673707750134,40
1673707750134,40
1673707750134,40
1673707750423,674
1673707750482,-1480
1673707750483,-508
1673707750483,-78
1673707750484,40
1673707750484,40
1673707750485,40
1673707750861,1045
1673707750937,-40
1673707751061,-1480
1673707751061,-1267
1673707751061,-1480
1673707751061,-1480
1673707751061,-1480
1673707751061,-926
1673707751061,-78
1673707751062,40
1673707751062,52
1673707751062,40
1673707751062,40
1673707751062,40
1673707751063,40
1673707751063,40
1673707751136,1012
1673707751136,548
1673707751172,-40
1673707751173,-82
1673707751174,40
1673707751213,-40
1673707751527,-1480
