arrival_time,packet_size
1673707736087,548
1673707736098,1036
1673707736123,-40
1673707736123,-82
1673707736124,40
1673707736175,-40
1673707736445,-1480
1673707736445,-1269
1673707736445,-1480
1673707736445,-1480
1673707736445,-770
1673707736446,-1480
1673707736446,-78
1673707736446,40
1673707736446,52
1673707736446,40
1673707736446,40
1673707736446,52
1673707736447,40
1673707736448,40
1673707736513,-1431
1673707736514,40
1673707736515,-1480
1673707736515,-1480
1673707736515,-1480
1673707736515,-1480
1673707736515,-1480
1673707736515,-1480
1673707736515,-1480
1673707736515,-1480
1673707736516,40
1673707736517,40
1673707736517,40
1673707736517,40
1673707736517,40
1673707736517,52
1673707736517,40
1673707736517,40
1673707736518,-1480
1673707736518,-851
1673707736520,40
1673707736600,817
1673707736609,742
1673707736615,836
1673707736615,856
1673707736616,770
1673707736616,734
1673707736616,735
1673707736617,729
1673707736636,-40
1673707736636,-82
1673707736637,40
1673707736651,-40
1673707736651,-82
1673707736652,-82
1673707736652,-82
1673707736653,40
1673707736653,-40
1673707736654,40
1673707736655,40
1673707736695,-40
1673707736725,-458
1673707736726,40
1673707736853,-126
1673707736853,-1480
1673707736855,52
1673707736855,40
1673707736908,-458
1673707736909,40
1673707736925,-455
1673707736926,40
1673707737980,1042
1673707738015,-40
1673707738465,-1480
1673707738465,-1480
1673707738465,-1480
1673707738465,-1480
1673707738465,-1164
1673707738466,-1202
1673707738532,40
1673707738532,40
1673707738532,52
1673707738532,40
1673707738532,40
1673707738533,40
1673707738548,-1202
1673707738550,52
1673707738675,1008
1673707738676,548
1673707738713,-40
1673707738713,-40
1673707738713,-82
1673707738715,40
1673707739444,-1480
1673707739444,-1480
1673707739444,-1480
1673707739444,-1480
1673707739444,-1480
1673707739444,-1480
1673707739444,-1480
1673707739444,-1480
1673707739445,-913
1673707739446,-1480
1673707739446,-986
1673707739447,40
1673707739447,52
1673707739447,40
1673707739447,40
1673707739447,40
1673707739447,40
1673707739448,52
1673707739448,40
1673707739448,52
1673707739448,40
1673707739450,40
1673707739627,634
1673707739628,780
1673707739628,878
1673707739629,742
1673707739631,773
1673707739632,728
1673707739633,774
1673707739633,769
1673707739633,1424
1673707739664,-40
1673707739664,-95
1673707739665,40
1673707739666,-40
1673707739669,-82
1673707739670,-40
1673707739670,-82
1673707739670,-40
1673707739671,-82
1673707739671,40
1673707739673,40
1673707739705,-457
1673707739706,40
1673707739722,811
1673707739723,734
1673707739759,-82
1673707739799,-40
1673707739805,40
1673707739806,-1480
1673707739806,-78
1673707739807,-458
1673707739808,40
1673707739810,40
1673707739842,-457
1673707739845,40
1673707739857,-1480
1673707739857,-1480
1673707739857,-1480
1673707739857,-1230
1673707739857,-78
1673707739858,40
1673707739859,40
1673707739861,40
1673707740051,-458
1673707740052,40
1673707741298,1040
