arrival_time,packet_size
1673707897127,1464
1673707897127,1464
1673707897128,1464
1673707897128,1464
1673707897128,803
1673707897163,-82
1673707897164,-40
1673707897165,40
1673707897166,-40
1673707897505,-1367
1673707897505,-1480
1673707897505,-1480
1673707897505,-1480
1673707897560,40
1673707897560,52
1673707897560,40
1673707897560,40
1673707897589,-1480
1673707897590,40
1673707897596,-867
1673707897596,-1480
1673707897597,52
1673707897597,40
1673707897609,756
1673707897687,-40
1673707897908,-1480
1673707897908,-1480
1673707897908,-542
1673707897908,-78
1673707897910,52
1673707897910,40
1673707897911,40
1673707897911,40
1673707900420,672
1673707900456,-40
1673707900500,-1429
1673707900500,-598
1673707900503,40
1673707900503,40
1673707902031,328
1673707902032,1464
1673707902032,1464
1673707902032,1464
1673707902032,1464
1673707902032,803
1673707902068,-40
1673707902068,-82
1673707902069,-40
1673707902069,-40
1673707902070,40
1673707902198,-1480
