arrival_time,packet_size
1673707522971,1464
1673707522971,1464
1673707522971,1464
1673707522971,1464
1673707522971,1384
1673707523006,-40
1673707523006,-82
1673707523007,-40
1673707523008,40
1673707523009,-40
1673707523046,948
1673707523124,-40
1673707523347,-1373
1673707523347,-1480
1673707523347,-1480
1673707523347,-1480
1673707523348,40
1673707523348,40
1673707523348,40
1673707523348,40
1673707523385,-417
1673707523387,40
1673707523420,-1366
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-1480
1673707523420,-660
1673707523420,-1480
1673707523420,-1480
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,40
1673707523422,52
1673707523422,60
1673707523422,52
1673707523422,40
1673707523425,-1480
1673707523425,-1480
1673707523425,-1480
1673707523425,-1480
1673707523425,-1480
1673707523425,-1480
1673707523426,-1480
1673707523426,-1480
1673707523426,-1480
1673707523426,-1480
1673707523426,-613
1673707523426,-1480
1673707523427,40
1673707523427,40
1673707523427,40
1673707523427,52
1673707523427,40
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523429,-1480
1673707523430,-1480
1673707523430,-1314
1673707523431,40
1673707523432,52
1673707523432,40
1673707523432,52
1673707523432,40
1673707523432,52
1673707523432,40
1673707523432,52
1673707523432,40
1673707523432,40
1673707523432,52
1673707523432,40
1673707523432,40
1673707523475,1141
1673707523511,-40
1673707523554,-1480
1673707523554,-651
1673707523554,-78
1673707523556,40
1673707523556,40
1673707533515,1464
