arrival_time,packet_size
1675775925980,-947
1675775926022,40
1675775926022,75
1675775926024,-1078
1675775926024,-40
1675775926064,75
1675775926066,-40
1675775926073,534
1675775926075,-40
1675775926688,1480
1675775926688,1480
1675775926690,-40
1675775926691,-40
1675775926691,1480
1675775926691,1480
1675775926693,-40
1675775926693,-40
1675775926693,1480
1675775926693,1480
1675775926696,-40
1675775926696,-40
1675775926697,1480
1675775926697,1480
1675775926698,-40
1675775926699,1480
1675775926699,-40
1675775926699,1480
1675775926701,-40
1675775926702,-40
1675775926702,1480
1675775926703,1480
1675775926706,1480
1675775926706,1480
1675775926706,-40
1675775926706,-40
1675775926708,-40
1675775926709,1480
1675775926709,1480
1675775926710,-40
1675775926710,-40
1675775926711,-40
1675775926712,1480
1675775926712,877
1675775926713,-40
1675775926713,-40
1675775930103,-1480
1675775930103,-1374
1675775930145,40
1675775930145,75
1675775930146,-40
1675775930288,1480
1675775930288,1480
1675775930289,-40
1675775930289,-40
1675775930291,1480
1675775930291,1480
1675775930292,-40
1675775930292,-40
1675775930293,1480
1675775930293,1480
1675775930295,-40
1675775930295,-40
1675775930296,1480
1675775930296,1480
1675775930297,-40
1675775930297,-40
1675775930298,1480
1675775930298,1480
1675775930299,-40
1675775930299,-40
1675775930301,1480
1675775930301,1480
1675775930302,-40
1675775930302,-40
1675775930303,1480
1675775930303,263
1675775930304,-40
1675775930304,-40
1675775930582,-1480
1675775930583,-88
1675775930583,-1480
1675775930606,-1480
1675775930606,-1480
1675775930622,40
1675775930623,75
1675775930624,-136
1675775930627,-40
1675775930628,389
1675775930629,-40
1675775930646,75
1675775930650,-40
1675775930664,40
1675775930664,75
1675775930671,-40
1675775930672,1480
1675775930672,1480
1675775930675,1480
1675775930675,588
1675775930676,-40
1675775930676,-40
1675775930679,-40
1675775930680,-40
1675775932891,-1433
