arrival_time,packet_size
1678287853270,82
1678287853279,151
1678287853282,-40
1678287853491,-1179
1678287853521,82
1678287853527,261
1678287853530,-40
1678287853539,-482
1678287853580,82
1678287853582,262
1678287853587,-775
1678287853616,82
1678287853620,-40
1678287853624,150
1678287853667,-40
1678287854276,-1146
1678287854362,82
1678287854362,262
1678287854363,-40
1678287854364,-40
1678287854365,-482
1678287854403,82
1678287854404,261
1678287854405,-40
1678287854702,-1303
1678287854732,82
1678287854741,150
1678287854742,-40
1678287854962,-481
1678287854991,82
1678287854998,262
1678287854999,-40
1678287855020,-1258
1678287855050,82
1678287855056,262
1678287855057,-40
1678287855064,-483
1678287855093,82
1678287855100,262
1678287855101,-40
1678287856063,-1268
1678287856093,82
1678287856102,262
1678287856104,-40
1678287856113,-1241
1678287856146,82
1678287856154,262
1678287856155,-40
1678287856512,-1231
1678287856541,82
1678287856544,261
1678287856545,-40
1678287856709,-1096
1678287856740,82
1678287856741,-1069
1678287856747,261
1678287856771,82
1678287856772,-40
1678287856777,150
1678287856819,-40
1678287857214,-1093
1678287857245,82
1678287857246,-40
1678287857252,261
1678287857253,-40
1678287857349,-1065
1678287857379,82
1678287857380,-40
1678287857386,261
1678287857388,-40
1678287857757,-1076
1678287857787,82
1678287857788,-40
1678287857793,261
1678287857794,-40
1678287858301,-1087
