arrival_time,packet_size
1678287865527,40
1678287865527,82
1678287865528,-40
1678287865535,261
1678287865536,-40
1678287865560,-1144
1678287865590,82
1678287865596,261
1678287865597,-40
1678287865873,-785
1678287865923,82
1678287865923,261
1678287865924,-40
1678287866221,-913
1678287866251,82
1678287866258,261
1678287866262,-40
1678287866689,-1199
1678287866719,82
1678287866722,150
1678287866723,-40
1678287866779,-740
1678287866824,82
1678287866824,261
1678287866825,-40
1678287867548,-898
1678287867577,82
1678287867582,261
1678287867583,-40
1678287868436,-1127
1678287868466,82
1678287868471,151
1678287868471,-875
1678287868510,82
1678287868511,261
1678287868512,-40
1678287868555,-40
1678287870771,-1104
