arrival_time,packet_size
1678287881914,-1145
1678287881955,82
1678287881960,261
1678287881962,-40
1678287883988,-1000
1678287884017,82
1678287884024,262
1678287884026,-40
1678287884870,-481
1678287884899,82
1678287884907,261
1678287884908,-40
1678287884917,-1086
1678287884947,82
1678287884954,262
1678287884955,-40
1678287885117,-1315
1678287885147,82
1678287885152,150
1678287885153,-40
1678287885738,-1040
1678287885782,82
1678287885782,261
1678287885783,-40
1678287885862,261
1678287885864,-52
1678287885865,-723
1678287885906,82
1678287885906,-729
1678287885911,151
1678287885936,82
1678287885937,-40
1678287885943,261
1678287885987,-40
1678287886540,-1174
1678287886608,95
1678287886609,-501
1678287886614,262
1678287886648,151
1678287886651,-473
1678287886680,82
1678287886685,261
1678287886686,-40
1678287887672,-967
