arrival_time,packet_size
1678287841595,-60
1678287842615,-60
1678287842643,60
1678287842644,-40
1678287842647,-557
1678287842676,40
1678287842678,1492
1678287842679,1492
1678287842679,-40
1678287842680,1232
1678287842680,536
1678287842680,-40
1678287842681,-40
1678287842682,-40
1678287842686,-133
1678287842687,536
1678287842689,-52
1678287842715,314
1678287842715,109
1678287842716,-40
1678287842716,-40
1678287842721,-93
1678287842789,40
1678287842790,-1327
1678287842820,40
1678287842820,91
1678287842825,151
1678287842826,-40
1678287844033,-893
1678287844093,82
1678287844101,262
1678287844102,-40
1678287844118,-1180
1678287844137,262
1678287844139,-52
1678287844172,82
1678287844174,-40
1678287844176,261
1678287844177,-40
1678287844376,-1146
1678287844405,82
1678287844407,-40
1678287844413,261
1678287844414,-40
1678287844417,-483
1678287844454,82
1678287844458,262
1678287844459,-40
1678287844551,-498
1678287844584,82
1678287844586,262
1678287844587,-40
1678287844590,-1282
1678287844620,82
1678287844622,-1121
1678287844637,150
1678287844654,82
1678287844656,-40
1678287844657,261
1678287844699,-40
1678287844707,-1158
1678287844736,82
1678287844737,-40
1678287844742,261
1678287844743,-40
1678287845987,-1090
1678287846016,82
1678287846018,-40
1678287846022,150
1678287846023,-40
1678287847436,-1492
