arrival_time,packet_size
1675780371533,-60
1675780371538,52
1675780371540,-40
1675780371541,-309
1675780371548,40
1675780371559,1480
1675780371559,1480
1675780371559,1480
1675780371559,1480
1675780371559,1480
1675780371559,1480
1675780371560,1480
1675780371560,1480
1675780371560,1480
1675780371560,1480
1675780371560,1480
1675780371560,849
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371562,-40
1675780371563,-40
1675780371591,-309
1675780371624,1480
1675780371624,1480
1675780371624,1480
1675780371624,1480
1675780371624,1480
1675780371624,1480
1675780371625,1480
1675780371625,1480
1675780371625,1480
1675780371625,1480
1675780371625,1480
1675780371625,1480
1675780371625,1480
1675780371625,229
1675780371626,-40
1675780371626,-40
1675780371626,-40
1675780371627,-40
1675780371627,-40
1675780371627,-40
1675780371627,-40
1675780374883,-40
1675780374889,40
1675780374890,-40
