arrival_time,packet_size
1675781915154,-113
1675781915157,-120
1675781915193,159
1675781915194,1158
1675781915194,1158
1675781915194,1158
1675781915194,1158
1675781915194,1158
1675781915194,1158
1675781915194,1158
1675781915194,1158
1675781915197,-120
1675781915197,-120
1675781915197,-120
1675781915197,-120
1675781915197,-120
1675781915197,-120
1675781915210,-120
1675781915233,1158
1675781915233,1158
1675781915233,1158
1675781915233,1158
1675781915233,1158
1675781915233,1158
1675781915234,1158
1675781915234,1158
1675781915234,1158
1675781915234,1158
1675781915234,1158
1675781915234,1158
1675781915236,-120
1675781915236,-120
1675781915236,-120
1675781915238,-120
1675781915244,1158
1675781915244,1158
1675781915244,1158
1675781915244,1158
1675781915265,-120
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915271,1160
1675781915276,-120
1675781915276,-120
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915277,1158
1675781915278,-120
1675781915282,1158
1675781915282,1158
1675781915283,-120
1675781915283,-120
1675781915283,-120
1675781915283,-120
1675781915295,-120
1675781915301,1160
1675781915301,1160
1675781915301,1160
1675781915301,1160
1675781915301,1160
1675781915301,1160
1675781915301,1160
1675781915301,1160
1675781915309,-120
1675781915309,-120
1675781915318,1158
1675781915318,1158
1675781915318,1158
1675781915318,1158
1675781915318,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915319,1158
1675781915320,1158
1675781915320,1158
1675781915320,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915322,1158
1675781915323,1158
1675781915323,1158
1675781915323,1158
1675781915323,1158
1675781915323,1158
1675781915323,1158
1675781915335,1158
1675781915335,1158
1675781915335,1158
1675781915335,1158
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915346,1160
1675781915347,1160
1675781915347,1160
1675781915347,1160
1675781915347,1160
1675781915347,1160
1675781915347,1160
1675781930614,-86
